timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1750548966.53154,-0.12,9.5,0.22,0.31,0.26,0.13,freezing
1750548966.5355,-0.19,9.48,0.42,0.3,0.26,0.13,freezing
1750548966.5365,-0.27,9.47,0.55,0.29,0.26,0.13,freezing
1750548966.54032,-0.36,9.46,0.66,0.28,0.27,0.14,freezing
1750548966.545,-0.49,9.43,0.79,0.27,0.26,0.14,freezing
1750548966.54673,-0.56,9.41,0.9,0.26,0.26,0.14,freezing
1750548966.55012,-0.64,9.39,1.0,0.26,0.24,0.15,freezing
1750548966.55386,-0.71,9.34,1.09,0.25,0.23,0.15,freezing
1750548966.55715,-0.77,9.28,1.21,0.24,0.2,0.15,freezing
1750548966.56135,-0.82,9.23,1.34,0.23,0.18,0.15,freezing
1750548966.56281,-0.87,9.21,1.45,0.22,0.15,0.15,freezing
1750548966.5661,-0.9,9.17,1.58,0.2,0.12,0.14,freezing
1750548966.5702,-0.92,9.09,1.7,0.19,0.09,0.14,freezing
1750548966.57414,-0.93,9.03,1.82,0.18,0.06,0.14,freezing
1750548966.57806,-0.96,8.94,1.92,0.16,0.03,0.13,freezing
1750548966.57938,-1.03,8.79,2.04,0.15,-0.02,0.13,freezing
1750548966.58268,-1.08,8.69,2.15,0.14,-0.05,0.12,freezing
1750548966.58636,-1.15,8.59,2.27,0.13,-0.08,0.11,freezing
1750548966.58952,-1.06,8.67,2.61,0.1,-0.12,0.1,freezing
1750548966.5926,0.58,9.64,3.33,0.02,-0.12,0.13,freezing
1750548966.59577,1.32,9.85,3.36,-0.09,-0.04,0.12,freezing
1750548966.60128,0.99,9.55,2.92,-0.12,0.06,0.08,freezing
1750548966.60242,-0.48,9.11,2.55,-0.11,0.2,-0.06,freezing
1750548966.60632,-2.51,8.52,2.37,-0.1,0.28,-0.2,freezing
1750548966.61177,-4.99,7.72,2.54,-0.09,0.32,-0.35,freezing
1750548966.61275,-7.79,7.34,4.08,-0.1,0.29,-0.52,freezing
1750548966.61642,-8.77,7.64,5.63,-0.16,0.19,-0.61,freezing
1750548966.62082,-8.55,8.04,6.6,-0.23,0.07,-0.68,freezing
1750548966.6236,-7.06,8.66,6.53,-0.29,-0.06,-0.77,freezing
1750548966.6265,-5.52,9.39,5.48,-0.26,-0.14,-0.82,freezing
1750548966.63037,-3.74,9.98,3.78,-0.21,-0.22,-0.86,freezing
1750548966.634,-1.21,10.01,1.23,-0.18,-0.27,-0.88,freezing
1750548966.63571,0.75,9.8,-0.32,-0.18,-0.28,-0.89,freezing
1750548966.63909,2.81,10.02,-1.31,-0.18,-0.25,-0.89,freezing
1750548966.64309,4.49,10.55,-2.18,-0.17,-0.12,-0.85,freezing
1750548966.64636,3.43,10.23,-2.88,-0.12,0.04,-0.87,freezing
1750548966.64974,2.05,10.25,-2.46,-0.05,0.15,-0.91,freezing
1750548966.65387,1.24,10.44,-0.85,-0.07,0.18,-0.88,freezing
1750548966.65613,0.38,10.34,-0.62,-0.07,0.14,-0.87,freezing
1750548966.65907,-0.41,10.21,-1.45,-0.01,0.1,-0.89,freezing
1750548966.66259,-1.08,10.52,-2.8,0.06,0.07,-0.93,freezing
1750548966.66569,-1.5,11.12,-3.14,0.09,0.1,-0.94,freezing
1750548966.66922,-2.15,11.88,-2.51,0.08,0.16,-0.92,freezing
1750548966.67217,-3.17,12.86,-0.51,0.04,0.22,-0.86,freezing
1750548966.67537,-3.9,13.33,1.03,0.0,0.21,-0.81,freezing
1750548966.67877,-4.26,13.41,1.99,-0.01,0.16,-0.76,freezing
1750548966.68278,-4.08,13.3,2.25,-0.02,0.1,-0.72,freezing
1750548966.68562,-3.28,13.0,1.76,-0.02,0.02,-0.67,freezing
1750548966.68878,-2.64,12.74,1.15,-0.02,-0.02,-0.65,freezing
1750548966.69218,-2.1,12.55,0.77,-0.01,-0.04,-0.63,freezing
1750548966.69544,-1.51,12.23,0.63,-0.01,-0.06,-0.62,freezing
1750548966.69877,-1.17,11.97,0.69,-0.01,-0.08,-0.6,freezing
1750548966.70255,-0.88,11.71,0.82,-0.01,-0.09,-0.59,freezing
1750548966.706,-0.55,11.15,0.74,-0.02,-0.1,-0.57,freezing
1750548966.70901,-0.31,10.62,0.42,-0.02,-0.11,-0.56,freezing
1750548966.71271,-0.12,10.18,0.08,-0.02,-0.12,-0.56,freezing
1750548966.71593,0.03,9.85,-0.29,-0.01,-0.13,-0.56,freezing
1750548966.71904,0.04,9.73,-0.44,-0.01,-0.14,-0.56,freezing
1750548966.72262,-0.03,9.63,-0.62,-0.01,-0.15,-0.56,freezing
1750548966.72656,-0.19,9.56,-0.9,-0.02,-0.16,-0.57,freezing
1750548966.73178,-0.32,9.54,-1.07,-0.03,-0.17,-0.57,freezing
1750548966.73234,-0.47,9.55,-1.22,-0.05,-0.18,-0.57,freezing
1750548966.73561,-0.62,9.58,-1.33,-0.07,-0.18,-0.57,freezing
1750548966.73933,-0.69,9.62,-1.34,-0.09,-0.19,-0.56,freezing
1750548966.74317,-0.72,9.69,-1.33,-0.1,-0.19,-0.55,freezing
1750548966.74645,-0.73,9.83,-1.25,-0.12,-0.2,-0.54,freezing
1750548966.74885,-0.73,9.95,-1.15,-0.14,-0.2,-0.54,freezing
1750548966.75482,-0.74,10.1,-1.0,-0.15,-0.19,-0.53,freezing
1750548966.75763,-0.73,10.31,-0.9,-0.18,-0.16,-0.53,freezing
1750548966.76148,-0.68,10.4,-0.91,-0.21,-0.14,-0.53,freezing
1750548966.76344,-0.51,10.37,-1.05,-0.24,-0.11,-0.53,freezing
1750548966.76675,-0.34,10.28,-1.16,-0.26,-0.09,-0.52,freezing
1750548966.77154,-0.23,10.17,-1.22,-0.27,-0.07,-0.52,freezing
1750548966.77577,-0.24,10.0,-1.17,-0.28,-0.05,-0.53,freezing
1750548966.7783,-0.29,9.92,-1.08,-0.28,-0.03,-0.53,freezing
1750548966.77926,-0.36,9.87,-1.01,-0.28,-0.03,-0.54,freezing
1750548966.7824,-0.39,9.82,-0.89,-0.28,-0.02,-0.54,freezing
1750548966.78699,-0.34,9.81,-0.81,-0.27,-0.02,-0.55,freezing
1750548966.79077,-0.22,9.78,-0.74,-0.27,-0.03,-0.55,freezing
1750548966.79252,-0.11,9.75,-0.64,-0.26,-0.03,-0.55,freezing
1750548966.79594,-0.07,9.76,-0.59,-0.25,-0.03,-0.56,freezing
1750548966.79965,-0.09,9.75,-0.56,-0.24,-0.02,-0.57,freezing
1750548966.80401,-0.14,9.75,-0.47,-0.23,-0.01,-0.58,freezing
1750548966.80577,-0.17,9.76,-0.42,-0.23,-0.01,-0.58,freezing
1750548966.80901,-0.2,9.79,-0.38,-0.22,-0.01,-0.59,freezing
1750548966.81255,-0.31,9.79,-0.34,-0.22,-0.01,-0.59,freezing
1750548966.81757,-0.45,9.79,-0.29,-0.21,-0.02,-0.59,freezing
1750548966.81901,-0.61,9.79,-0.27,-0.21,-0.02,-0.59,freezing
1750548966.82276,-0.9,9.79,-0.26,-0.2,-0.03,-0.58,freezing
1750548966.82729,-1.12,9.79,-0.28,-0.2,-0.05,-0.57,freezing
1750548966.82904,-1.31,9.81,-0.28,-0.19,-0.07,-0.56,freezing
1750548966.83245,-1.53,9.82,-0.29,-0.18,-0.1,-0.54,freezing
1750548966.83667,-1.65,9.8,-0.28,-0.18,-0.13,-0.52,freezing
1750548966.84031,-1.82,9.76,-0.32,-0.17,-0.18,-0.5,freezing
1750548966.84318,-1.93,9.73,-0.39,-0.16,-0.21,-0.48,freezing
1750548966.84576,-2.02,9.69,-0.42,-0.15,-0.25,-0.46,freezing
1750548966.84916,-2.12,9.64,-0.43,-0.14,-0.28,-0.43,freezing
1750548966.85307,-2.2,9.61,-0.37,-0.13,-0.31,-0.4,freezing
1750548966.85661,-2.23,9.56,-0.32,-0.13,-0.33,-0.38,freezing
1750548966.86034,-2.2,9.52,-0.28,-0.12,-0.35,-0.35,freezing
1750548966.86253,-2.11,9.52,-0.28,-0.12,-0.37,-0.33,freezing
1750548966.86595,-1.96,9.54,-0.33,-0.11,-0.38,-0.31,freezing
1750548966.87016,-1.75,9.56,-0.44,-0.11,-0.39,-0.29,freezing
1750548966.87441,-1.61,9.55,-0.51,-0.11,-0.39,-0.28,freezing
1750548966.8761,-1.47,9.53,-0.58,-0.11,-0.38,-0.27,freezing
1750548966.87968,-1.36,9.51,-0.54,-0.1,-0.36,-0.25,freezing
1750548966.88295,-1.31,9.5,-0.45,-0.1,-0.34,-0.24,freezing
1750548966.88732,-1.26,9.5,-0.37,-0.1,-0.32,-0.23,freezing
1750548966.8898,-1.2,9.54,-0.33,-0.09,-0.29,-0.22,freezing
1750548966.89449,-1.16,9.58,-0.31,-0.09,-0.27,-0.22,freezing
1750548966.89603,-1.17,9.6,-0.34,-0.08,-0.25,-0.21,freezing
1750548966.89941,-1.22,9.6,-0.37,-0.07,-0.23,-0.2,freezing
1750548966.90351,-1.31,9.6,-0.38,-0.06,-0.21,-0.19,freezing
1750548966.90629,-1.43,9.59,-0.39,-0.06,-0.19,-0.18,freezing
1750548966.90931,-1.57,9.62,-0.41,-0.05,-0.17,-0.17,freezing
1750548966.91369,-1.6,9.65,-0.45,-0.05,-0.17,-0.15,freezing
1750548966.91603,-1.65,9.66,-0.47,-0.04,-0.16,-0.14,freezing
1750548966.91969,-1.74,9.65,-0.52,-0.04,-0.15,-0.12,freezing
1750548966.92572,-1.82,9.63,-0.54,-0.04,-0.15,-0.1,freezing
1750548966.92673,-1.94,9.62,-0.53,-0.04,-0.16,-0.08,freezing
1750548966.92994,-1.98,9.61,-0.54,-0.04,-0.17,-0.07,freezing
1750548966.93443,-2.0,9.61,-0.56,-0.04,-0.17,-0.05,freezing
1750548966.93599,-1.98,9.63,-0.58,-0.04,-0.19,-0.03,freezing
1750548966.93935,-1.93,9.63,-0.6,-0.04,-0.2,-0.01,freezing
1750548966.94405,-1.89,9.62,-0.6,-0.05,-0.2,0.0,freezing
1750548966.94784,-1.82,9.63,-0.61,-0.05,-0.22,0.02,freezing
1750548966.94925,-1.77,9.62,-0.61,-0.05,-0.22,0.03,freezing
1750548966.95261,-1.73,9.57,-0.62,-0.05,-0.23,0.05,freezing
1750548966.95621,-1.69,9.52,-0.57,-0.04,-0.23,0.07,freezing
1750548966.9595,-1.65,9.51,-0.55,-0.04,-0.24,0.08,freezing
1750548966.96382,-1.58,9.51,-0.5,-0.03,-0.24,0.09,freezing
1750548966.96594,-1.45,9.53,-0.47,-0.03,-0.24,0.1,freezing
1750548966.97007,-1.36,9.5,-0.45,-0.02,-0.23,0.1,freezing
1750548966.9746,-1.32,9.47,-0.38,-0.02,-0.23,0.11,freezing
1750548966.97584,-1.37,9.45,-0.24,-0.01,-0.22,0.12,freezing
1750548966.97925,-1.45,9.44,-0.12,0.0,-0.21,0.13,freezing
1750548966.98351,-1.56,9.41,-0.05,0.01,-0.22,0.13,freezing
1750548966.98711,-1.69,9.43,-0.06,0.02,-0.23,0.14,freezing
1750548966.9896,-1.75,9.47,-0.08,0.03,-0.24,0.14,freezing
1750548966.99316,-1.76,9.53,-0.12,0.04,-0.26,0.14,freezing
1750548966.99569,-1.71,9.59,-0.21,0.04,-0.28,0.15,freezing
1750548966.99898,-1.6,9.66,-0.32,0.05,-0.31,0.15,freezing
1750548967.00228,-1.47,9.72,-0.42,0.05,-0.33,0.15,freezing
1750548967.00649,-1.36,9.76,-0.5,0.05,-0.34,0.16,freezing
1750548967.01117,-1.3,9.8,-0.53,0.04,-0.36,0.17,freezing
1750548967.01218,-1.3,9.79,-0.55,0.04,-0.37,0.17,freezing
1750548967.01551,-1.32,9.77,-0.56,0.03,-0.38,0.17,freezing
1750548967.0193,-1.29,9.77,-0.61,0.03,-0.39,0.17,freezing
1750548967.023,-1.2,9.79,-0.66,0.02,-0.4,0.18,freezing
1750548967.02589,-1.09,9.82,-0.69,0.02,-0.41,0.18,freezing
1750548967.02885,-0.97,9.87,-0.66,0.02,-0.42,0.18,freezing
1750548967.03232,-0.93,9.87,-0.6,0.01,-0.42,0.18,freezing
1750548967.03563,-0.94,9.85,-0.58,0.0,-0.43,0.17,freezing
1750548967.03954,-0.96,9.82,-0.64,0.0,-0.43,0.17,freezing
1750548967.04336,-0.98,9.82,-0.69,0.0,-0.43,0.17,freezing
1750548967.04663,-0.99,9.81,-0.75,-0.01,-0.43,0.16,freezing
1750548967.04873,-0.98,9.79,-0.77,-0.02,-0.43,0.16,freezing
1750548967.05209,-0.94,9.79,-0.79,-0.03,-0.43,0.15,freezing
1750548967.05738,-0.89,9.79,-0.83,-0.04,-0.42,0.14,freezing
1750548967.05883,-0.82,9.82,-0.86,-0.05,-0.41,0.14,freezing
1750548967.06231,-0.78,9.82,-0.89,-0.06,-0.4,0.13,freezing
1750548967.06696,-0.74,9.83,-0.87,-0.07,-0.39,0.12,freezing
1750548967.06965,-0.74,9.83,-0.84,-0.08,-0.38,0.1,freezing
1750548967.07252,-0.76,9.84,-0.81,-0.09,-0.38,0.09,freezing
1750548967.07542,-0.78,9.86,-0.76,-0.1,-0.38,0.08,freezing
1750548967.07944,-0.81,9.84,-0.75,-0.11,-0.37,0.07,freezing
1750548967.08313,-0.86,9.83,-0.77,-0.11,-0.37,0.06,freezing
1750548967.08728,-0.86,9.81,-0.75,-0.12,-0.37,0.05,freezing
1750548967.08865,-0.82,9.79,-0.72,-0.12,-0.37,0.04,freezing
1750548967.09254,-0.71,9.79,-0.61,-0.12,-0.36,0.02,freezing
1750548967.09532,-0.61,9.81,-0.54,-0.12,-0.36,0.01,freezing
1750548967.09905,-0.53,9.83,-0.5,-0.13,-0.35,-0.01,freezing
1750548967.10308,-0.45,9.87,-0.49,-0.13,-0.33,-0.03,freezing
1750548967.10581,-0.44,9.91,-0.56,-0.13,-0.32,-0.05,freezing
1750548967.10929,-0.45,9.97,-0.68,-0.14,-0.3,-0.07,freezing
1750548967.11459,-0.51,10.0,-0.74,-0.15,-0.29,-0.08,freezing
1750548967.11606,-0.56,9.98,-0.75,-0.16,-0.28,-0.1,freezing
1750548967.11879,-0.69,9.92,-0.72,-0.17,-0.26,-0.12,freezing
1750548967.12278,-0.81,9.9,-0.73,-0.18,-0.26,-0.13,freezing
1750548967.12548,-0.93,9.89,-0.73,-0.2,-0.25,-0.14,freezing
1750548967.12991,-1.09,9.87,-0.74,-0.21,-0.25,-0.15,freezing
1750548967.13272,-1.22,9.86,-0.75,-0.22,-0.26,-0.15,freezing
1750548967.13554,-1.33,9.83,-0.77,-0.23,-0.27,-0.16,freezing
1750548967.13951,-1.44,9.83,-0.77,-0.25,-0.28,-0.16,freezing
1750548967.14317,-1.5,9.84,-0.77,-0.26,-0.29,-0.16,freezing
1750548967.14698,-1.54,9.87,-0.76,-0.27,-0.31,-0.15,freezing
1750548967.14917,-1.57,9.88,-0.78,-0.29,-0.32,-0.15,freezing
1750548967.15225,-1.6,9.88,-0.78,-0.3,-0.33,-0.15,freezing
1750548967.15683,-1.62,9.88,-0.84,-0.31,-0.34,-0.15,freezing
1750548967.15976,-1.57,9.91,-0.88,-0.33,-0.36,-0.15,freezing
1750548967.16235,-1.49,9.95,-0.91,-0.35,-0.36,-0.15,freezing
1750548967.16625,-1.38,9.98,-0.93,-0.36,-0.37,-0.15,freezing
1750548967.16971,-1.22,9.99,-0.93,-0.38,-0.37,-0.15,freezing
1750548967.38822,-1.08,9.63,0.38,-0.4,0.19,0.16,freezing
1750548967.39117,-1.04,9.66,0.39,-0.4,0.21,0.16,freezing
1750548967.39419,-0.96,9.72,0.42,-0.41,0.23,0.15,freezing
1750548967.39821,-0.87,9.76,0.39,-0.41,0.25,0.14,freezing
1750548967.40177,-0.78,9.83,0.34,-0.41,0.26,0.13,freezing
1750548967.40485,-0.69,9.86,0.29,-0.41,0.28,0.13,freezing
1750548967.40843,-0.58,9.9,0.21,-0.42,0.31,0.12,freezing
1750548967.41184,-0.57,9.94,0.18,-0.42,0.33,0.11,freezing
1750548967.41472,-0.6,9.96,0.16,-0.42,0.35,0.1,freezing
1750548967.41858,-0.7,9.96,0.21,-0.42,0.38,0.09,freezing
1750548967.42226,-0.79,9.96,0.26,-0.42,0.4,0.08,freezing
1750548967.42399,-0.9,9.93,0.32,-0.43,0.42,0.07,freezing
1750548967.42714,-1.02,9.88,0.4,-0.43,0.44,0.05,freezing
1750548967.43046,-1.07,9.84,0.42,-0.43,0.44,0.05,freezing
1750548967.43391,-1.15,9.82,0.46,-0.43,0.45,0.04,freezing
1750548967.43703,-1.21,9.82,0.49,-0.43,0.45,0.03,freezing
1750548967.44031,-1.28,9.84,0.55,-0.44,0.44,0.03,freezing
1750548967.44416,-1.34,9.83,0.57,-0.44,0.44,0.02,freezing
1750548967.44713,-1.42,9.84,0.55,-0.45,0.43,0.02,freezing
1750548967.45023,-1.51,9.84,0.53,-0.45,0.41,0.02,freezing
1750548967.4535,-1.6,9.87,0.53,-0.46,0.39,0.01,freezing
1750548967.45682,-1.66,9.92,0.55,-0.46,0.37,0.01,freezing
1750548967.46023,-1.72,9.96,0.56,-0.47,0.34,0.01,freezing
1750548967.46364,-1.71,9.96,0.52,-0.48,0.31,0.0,freezing
1750548967.46696,-1.72,9.95,0.51,-0.49,0.29,0.0,freezing
1750548967.47016,-1.67,9.96,0.5,-0.49,0.26,0.0,freezing
1750548967.47348,-1.65,10.01,0.55,-0.5,0.23,0.0,freezing
1750548967.47678,-1.61,10.02,0.53,-0.5,0.2,-0.01,freezing
1750548967.48001,-1.55,9.99,0.52,-0.51,0.18,-0.01,freezing
1750548967.48357,-1.51,10.0,0.55,-0.51,0.15,-0.02,freezing
1750548967.48677,-1.47,10.05,0.59,-0.52,0.13,-0.03,freezing
1750548967.49087,-1.4,10.09,0.59,-0.52,0.11,-0.04,freezing
1750548967.49342,-1.3,10.13,0.57,-0.53,0.09,-0.05,freezing
1750548967.49717,-1.21,10.15,0.57,-0.54,0.09,-0.06,freezing
1750548967.50074,-1.13,10.18,0.61,-0.55,0.08,-0.07,freezing
1750548967.50446,-1.02,10.18,0.65,-0.56,0.09,-0.08,freezing
1750548967.50662,-0.92,10.17,0.68,-0.57,0.1,-0.09,freezing
1750548967.51021,-0.82,10.14,0.7,-0.58,0.12,-0.1,freezing
1750548967.51405,-0.71,10.06,0.71,-0.59,0.14,-0.12,freezing
1750548967.51657,-0.64,10.01,0.67,-0.6,0.16,-0.14,freezing
1750548967.52026,-0.58,9.97,0.64,-0.6,0.18,-0.15,freezing
1750548967.52357,-0.53,9.96,0.59,-0.6,0.2,-0.16,freezing
1750548967.5267,-0.49,9.96,0.57,-0.61,0.24,-0.18,freezing
1750548967.53005,-0.46,9.95,0.62,-0.62,0.26,-0.2,freezing
1750548967.53375,-0.45,9.96,0.67,-0.62,0.29,-0.22,freezing
1750548967.53716,-0.42,9.96,0.71,-0.63,0.33,-0.24,freezing
1750548967.54,-0.42,9.96,0.7,-0.63,0.36,-0.25,freezing
1750548967.54296,-0.44,9.98,0.73,-0.63,0.39,-0.27,freezing
1750548967.54631,-0.41,9.97,0.74,-0.64,0.43,-0.29,freezing
1750548967.54971,-0.4,10.01,0.78,-0.64,0.46,-0.3,freezing
1750548967.55552,-0.38,10.07,0.81,-0.64,0.5,-0.31,freezing
1750548967.55702,-0.4,10.17,0.91,-0.65,0.55,-0.33,freezing
1750548967.56047,-0.41,10.22,0.99,-0.66,0.58,-0.34,freezing
1750548967.56422,-0.42,10.24,0.97,-0.66,0.62,-0.35,freezing
1750548967.56837,-0.4,10.16,0.83,-0.67,0.66,-0.37,freezing
1750548967.56959,-0.4,10.09,0.72,-0.66,0.68,-0.37,freezing
1750548967.57282,-0.34,10.05,0.59,-0.65,0.69,-0.37,freezing
1750548967.57672,-0.32,10.01,0.45,-0.63,0.7,-0.37,freezing
1750548967.57984,-0.3,9.99,0.27,-0.61,0.72,-0.37,freezing
1750548967.5842,-0.32,9.96,0.17,-0.6,0.73,-0.37,freezing
1750548967.58642,-0.4,9.92,0.08,-0.59,0.75,-0.37,freezing
1750548967.5893,-0.57,9.86,0.08,-0.57,0.76,-0.36,freezing
1750548967.59384,-0.73,9.85,0.14,-0.55,0.77,-0.35,freezing
1750548967.59694,-0.85,9.81,0.25,-0.54,0.77,-0.34,freezing
1750548967.59926,-0.95,9.75,0.34,-0.52,0.76,-0.33,freezing
1750548967.60329,-0.98,9.74,0.33,-0.51,0.77,-0.31,freezing
1750548967.6067,-1.02,9.76,0.35,-0.5,0.78,-0.3,freezing
1750548967.6107,-1.07,9.9,0.51,-0.5,0.8,-0.28,freezing
1750548967.61313,-1.03,10.01,0.67,-0.5,0.82,-0.25,freezing
1750548967.61588,-0.86,10.11,0.75,-0.51,0.84,-0.22,freezing
1750548967.61988,-0.41,10.2,0.73,-0.52,0.88,-0.15,freezing
1750548967.62399,0.08,10.25,0.51,-0.52,0.92,-0.09,freezing
1750548967.62566,0.68,10.31,0.17,-0.53,0.96,-0.03,freezing
1750548967.63136,1.31,10.34,-0.23,-0.54,1.01,0.04,freezing
1750548967.63226,2.07,10.41,-0.73,-0.55,1.1,0.13,freezing
1750548967.63604,2.44,10.45,-0.98,-0.56,1.17,0.18,freezing
1750548967.6413,2.66,10.45,-1.15,-0.56,1.25,0.23,freezing
1750548967.64253,2.77,10.46,-1.37,-0.55,1.34,0.3,freezing
1750548967.64784,2.75,10.48,-1.55,-0.53,1.4,0.34,freezing
1750548967.64882,2.62,10.58,-1.67,-0.51,1.47,0.38,freezing
1750548967.65331,2.37,10.74,-1.7,-0.49,1.55,0.42,freezing
1750548967.65564,2.15,10.84,-1.59,-0.47,1.6,0.45,freezing
1750548967.65974,1.93,10.88,-1.45,-0.46,1.65,0.48,freezing
1750548967.66403,1.74,10.88,-1.27,-0.44,1.7,0.51,freezing
1750548967.66524,1.52,10.79,-1.12,-0.41,1.74,0.55,freezing
1750548967.66897,1.43,10.67,-1.09,-0.39,1.75,0.58,freezing
1750548967.6736,1.38,10.54,-1.05,-0.37,1.76,0.6,freezing
1750548967.67515,1.36,10.43,-0.9,-0.33,1.77,0.63,freezing
1750548967.67992,1.37,10.41,-0.73,-0.3,1.78,0.64,freezing
1750548967.68584,1.35,10.41,-0.58,-0.28,1.79,0.66,freezing
1750548967.68674,1.32,10.39,-0.41,-0.25,1.8,0.68,freezing
1750548967.6895,1.3,10.36,-0.31,-0.23,1.8,0.7,freezing
1750548967.69266,1.28,10.32,-0.18,-0.21,1.81,0.72,freezing
1750548967.69634,1.21,10.25,-0.11,-0.19,1.81,0.73,freezing
1750548967.69913,1.1,10.13,-0.03,-0.16,1.8,0.75,freezing
1750548967.70158,0.99,10.06,-0.02,-0.15,1.8,0.77,freezing
1750548967.7055,0.88,10.0,-0.03,-0.13,1.79,0.78,freezing
1750548967.70846,0.68,9.96,-0.03,-0.11,1.78,0.8,freezing
1750548967.71327,0.46,9.92,-0.04,-0.09,1.76,0.81,freezing
1750548967.71465,0.2,9.84,-0.03,-0.08,1.74,0.81,freezing
1750548967.71789,-0.21,9.7,0.05,-0.05,1.71,0.82,freezing
1750548967.72259,-0.53,9.6,0.12,-0.04,1.68,0.83,freezing
1750548967.72603,-0.89,9.5,0.18,-0.02,1.64,0.83,freezing
1750548967.72826,-1.23,9.42,0.19,-0.01,1.6,0.83,freezing
1750548967.73164,-1.67,9.34,0.25,0.01,1.53,0.83,freezing
1750548967.73551,-1.93,9.29,0.3,0.02,1.48,0.83,freezing
1750548967.7378,-2.18,9.21,0.32,0.02,1.42,0.84,freezing
1750548967.74141,-2.46,9.05,0.3,0.03,1.33,0.83,freezing
1750548967.74502,-2.62,8.95,0.25,0.04,1.26,0.83,freezing
1750548967.74829,-2.72,8.9,0.23,0.05,1.19,0.83,freezing
1750548967.75154,-2.8,8.84,0.24,0.06,1.13,0.83,freezing
1750548967.75501,-2.91,8.8,0.25,0.08,1.04,0.82,freezing
1750548967.75751,-3.0,8.74,0.31,0.08,0.97,0.81,freezing
1750548967.7613,-3.07,8.69,0.4,0.09,0.91,0.8,freezing
1750548967.76652,-3.15,8.66,0.57,0.1,0.82,0.78,freezing
1750548967.76751,-3.19,8.66,0.7,0.11,0.77,0.77,freezing
1750548967.77103,-3.25,8.68,0.85,0.12,0.71,0.75,freezing
1750548967.77363,-3.31,8.71,0.99,0.12,0.65,0.73,freezing
1750548967.77798,-3.45,8.74,1.2,0.12,0.58,0.71,freezing
1750548967.78179,-3.57,8.74,1.41,0.12,0.52,0.68,freezing
1750548967.78357,-3.7,8.73,1.59,0.12,0.47,0.66,freezing
1750548967.78712,-3.83,8.71,1.79,0.12,0.39,0.63,freezing
1750548967.79154,-3.89,8.7,1.88,0.12,0.32,0.61,freezing
1750548967.79329,-3.91,8.7,1.94,0.12,0.26,0.58,freezing
1750548967.79807,-3.92,8.68,2.0,0.12,0.2,0.55,freezing
1750548967.80006,-3.87,8.64,2.05,0.11,0.12,0.52,freezing
1750548967.80328,-3.83,8.59,2.09,0.11,0.06,0.49,freezing
1750548967.80801,-3.79,8.56,2.11,0.1,0.0,0.46,freezing
1750548967.80987,-3.73,8.52,2.12,0.1,-0.08,0.42,freezing
1750548967.81388,-3.65,8.52,2.15,0.1,-0.15,0.4,freezing
1750548967.81909,-3.6,8.53,2.15,0.09,-0.21,0.37,freezing
1750548967.82023,-3.57,8.52,2.16,0.09,-0.26,0.35,freezing
1750548967.82368,-3.54,8.54,2.16,0.08,-0.33,0.32,freezing
1750548967.8279,-3.52,8.54,2.17,0.07,-0.38,0.29,freezing
1750548967.83031,-3.52,8.53,2.15,0.07,-0.43,0.27,freezing
1750548967.83342,-3.55,8.54,2.08,0.05,-0.5,0.23,freezing
1750548967.83697,-3.57,8.56,1.99,0.05,-0.54,0.2,freezing
1750548967.83986,-3.59,8.59,1.9,0.04,-0.58,0.18,freezing
1750548967.84367,-3.62,8.61,1.77,0.02,-0.63,0.14,freezing
1750548967.84961,-3.6,8.62,1.67,0.02,-0.66,0.12,freezing
1750548967.85052,-3.57,8.65,1.61,0.01,-0.69,0.09,freezing
1750548967.85398,-3.54,8.67,1.5,0.0,-0.72,0.07,freezing
1750548967.85605,-3.42,8.72,1.33,-0.01,-0.76,0.04,freezing
1750548967.86049,-3.31,8.75,1.21,-0.02,-0.78,0.01,freezing
1750548967.86398,-3.23,8.75,1.07,-0.02,-0.8,-0.01,freezing
1750548967.86627,-3.1,8.76,0.9,-0.03,-0.82,-0.03,freezing
1750548967.86995,-3.03,8.8,0.8,-0.03,-0.84,-0.05,freezing
1750548967.87277,-2.94,8.82,0.73,-0.03,-0.85,-0.07,freezing
1750548967.87602,-2.81,8.89,0.62,-0.03,-0.87,-0.09,freezing
1750548967.88023,-2.71,8.94,0.57,-0.03,-0.88,-0.1,freezing
1750548967.88481,-2.6,8.98,0.54,-0.03,-0.89,-0.12,freezing
1750548967.88639,-2.48,9.07,0.51,-0.03,-0.89,-0.14,freezing
1750548967.89013,-2.34,9.26,0.45,-0.02,-0.89,-0.16,freezing
1750548967.89515,-2.49,10.02,0.56,0.0,-0.89,-0.18,freezing
1750548967.89623,-2.65,11.29,1.29,-0.01,-0.87,-0.2,freezing
1750548967.90043,-2.93,11.55,2.05,-0.06,-0.82,-0.23,freezing
1750548967.90328,-3.43,11.33,2.94,-0.1,-0.77,-0.27,freezing
1750548967.90852,-3.88,11.2,4.62,-0.16,-0.71,-0.32,freezing
1750548967.90975,-3.59,11.2,5.53,-0.21,-0.69,-0.33,freezing
1750548967.91618,-2.8,10.92,5.44,-0.24,-0.67,-0.31,freezing
1750548967.91706,-1.66,10.37,4.46,-0.25,-0.61,-0.27,freezing
1750548967.92082,-1.08,10.14,3.82,-0.25,-0.55,-0.25,freezing
1750548967.9227,-0.77,10.1,3.48,-0.26,-0.47,-0.24,freezing
