timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T20:01:23.663576,2.83,-9.38,-1.36,-0.12,-0.06,0.02,standing
2025-06-21T20:01:23.666886,2.87,-9.37,-1.36,-0.12,-0.06,0.02,standing
2025-06-21T20:01:23.670235,2.89,-9.37,-1.38,-0.12,-0.06,0.02,standing
2025-06-21T20:01:23.673553,2.92,-9.36,-1.36,-0.12,-0.06,0.02,standing
2025-06-21T20:01:23.676884,2.94,-9.35,-1.37,-0.13,-0.05,0.02,standing
2025-06-21T20:01:23.680132,2.95,-9.36,-1.38,-0.13,-0.05,0.02,standing
2025-06-21T20:01:23.683499,2.96,-9.36,-1.39,-0.13,-0.04,0.02,standing
2025-06-21T20:01:23.686782,2.96,-9.37,-1.42,-0.13,-0.04,0.03,standing
2025-06-21T20:01:23.690118,2.96,-9.38,-1.43,-0.13,-0.03,0.03,standing
2025-06-21T20:01:23.693511,2.93,-9.39,-1.43,-0.13,-0.02,0.03,standing
2025-06-21T20:01:23.696837,2.9,-9.41,-1.42,-0.13,-0.01,0.03,standing
2025-06-21T20:01:23.700077,2.89,-9.43,-1.44,-0.14,0.0,0.03,standing
2025-06-21T20:01:23.703399,2.86,-9.44,-1.42,-0.14,0.0,0.03,standing
2025-06-21T20:01:23.706633,2.84,-9.44,-1.42,-0.14,0.01,0.03,standing
2025-06-21T20:01:23.709940,2.82,-9.43,-1.41,-0.14,0.01,0.03,standing
2025-06-21T20:01:23.713256,2.81,-9.44,-1.43,-0.14,0.02,0.03,standing
2025-06-21T20:01:23.716551,2.8,-9.41,-1.44,-0.14,0.02,0.03,standing
2025-06-21T20:01:23.719941,2.79,-9.41,-1.41,-0.14,0.02,0.03,standing
2025-06-21T20:01:23.723206,2.79,-9.39,-1.41,-0.14,0.03,0.03,standing
2025-06-21T20:01:23.726569,2.78,-9.39,-1.4,-0.14,0.03,0.02,standing
2025-06-21T20:01:23.729809,2.79,-9.38,-1.38,-0.14,0.03,0.02,standing
2025-06-21T20:01:23.733116,2.78,-9.38,-1.41,-0.15,0.03,0.02,standing
2025-06-21T20:01:23.736483,2.81,-9.37,-1.41,-0.15,0.02,0.02,standing
2025-06-21T20:01:23.739810,2.86,-9.39,-1.4,-0.15,0.02,0.02,standing
2025-06-21T20:01:23.743122,2.85,-9.38,-1.41,-0.15,0.02,0.02,standing
2025-06-21T20:01:23.746361,2.87,-9.38,-1.39,-0.15,0.02,0.02,standing
2025-06-21T20:01:23.749730,2.89,-9.37,-1.38,-0.15,0.02,0.02,standing
2025-06-21T20:01:23.753019,2.9,-9.37,-1.37,-0.15,0.03,0.02,standing
2025-06-21T20:01:23.756403,2.91,-9.37,-1.39,-0.15,0.03,0.02,standing
2025-06-21T20:01:23.759722,2.91,-9.38,-1.38,-0.16,0.03,0.02,standing
2025-06-21T20:01:23.762936,2.91,-9.37,-1.39,-0.16,0.03,0.02,standing
2025-06-21T20:01:23.766290,2.89,-9.37,-1.39,-0.16,0.03,0.02,standing
2025-06-21T20:01:23.769535,2.86,-9.39,-1.42,-0.16,0.04,0.02,standing
2025-06-21T20:01:23.772899,2.84,-9.4,-1.44,-0.16,0.04,0.03,standing
2025-06-21T20:01:23.776223,2.84,-9.4,-1.46,-0.16,0.04,0.03,standing
2025-06-21T20:01:23.779464,2.85,-9.39,-1.45,-0.16,0.05,0.03,standing
2025-06-21T20:01:23.782850,2.85,-9.38,-1.44,-0.16,0.05,0.02,standing
2025-06-21T20:01:23.786106,2.85,-9.37,-1.43,-0.16,0.05,0.02,standing
2025-06-21T20:01:23.789424,2.84,-9.38,-1.42,-0.16,0.05,0.02,standing
2025-06-21T20:01:23.792817,2.81,-9.39,-1.4,-0.17,0.05,0.02,standing
2025-06-21T20:01:23.796094,2.8,-9.39,-1.43,-0.17,0.05,0.02,standing
2025-06-21T20:01:23.799338,2.81,-9.39,-1.43,-0.17,0.05,0.02,standing
2025-06-21T20:01:23.802739,2.78,-9.39,-1.41,-0.17,0.05,0.02,standing
2025-06-21T20:01:23.805947,2.79,-9.39,-1.4,-0.17,0.04,0.02,standing
2025-06-21T20:01:23.809348,2.81,-9.39,-1.39,-0.17,0.04,0.02,standing
2025-06-21T20:01:23.812591,2.87,-9.37,-1.36,-0.17,0.03,0.02,standing
2025-06-21T20:01:23.815895,2.91,-9.38,-1.34,-0.18,0.03,0.02,standing
2025-06-21T20:01:23.819216,2.95,-9.36,-1.31,-0.18,0.03,0.02,standing
2025-06-21T20:01:23.822548,2.99,-9.33,-1.32,-0.18,0.03,0.03,standing
2025-06-21T20:01:23.825832,3.01,-9.33,-1.31,-0.19,0.03,0.03,standing
2025-06-21T20:01:23.829222,3.0,-9.31,-1.29,-0.19,0.03,0.03,standing
2025-06-21T20:01:23.832525,2.98,-9.3,-1.28,-0.2,0.03,0.04,standing
2025-06-21T20:01:23.835789,2.95,-9.3,-1.3,-0.21,0.03,0.04,standing
2025-06-21T20:01:23.839181,2.94,-9.32,-1.3,-0.21,0.03,0.05,standing
2025-06-21T20:01:23.842416,2.98,-9.33,-1.29,-0.22,0.03,0.05,standing
2025-06-21T20:01:23.845679,3.03,-9.33,-1.27,-0.22,0.03,0.06,standing
2025-06-21T20:01:23.848998,3.13,-9.31,-1.27,-0.22,0.03,0.06,standing
2025-06-21T20:01:23.852471,3.23,-9.28,-1.29,-0.23,0.02,0.07,standing
2025-06-21T20:01:23.855677,3.28,-9.27,-1.31,-0.24,0.03,0.08,standing
2025-06-21T20:01:23.858941,3.28,-9.25,-1.32,-0.25,0.03,0.09,standing
2025-06-21T20:01:23.862257,3.22,-9.27,-1.35,-0.25,0.04,0.1,standing
2025-06-21T20:01:23.865550,3.1,-9.3,-1.34,-0.26,0.05,0.11,standing
2025-06-21T20:01:23.868979,2.98,-9.32,-1.35,-0.26,0.05,0.12,standing
2025-06-21T20:01:23.872208,2.86,-9.34,-1.35,-0.27,0.06,0.13,standing
2025-06-21T20:01:23.875471,2.77,-9.34,-1.35,-0.27,0.06,0.13,standing
2025-06-21T20:01:23.878888,2.76,-9.36,-1.37,-0.27,0.05,0.13,standing
2025-06-21T20:01:23.882199,2.78,-9.36,-1.38,-0.27,0.05,0.13,standing
2025-06-21T20:01:23.885468,2.85,-9.34,-1.37,-0.28,0.04,0.14,standing
2025-06-21T20:01:23.888722,2.89,-9.33,-1.36,-0.28,0.03,0.14,standing
2025-06-21T20:01:23.892127,2.91,-9.33,-1.35,-0.28,0.02,0.14,standing
2025-06-21T20:01:23.895348,2.9,-9.33,-1.33,-0.29,0.0,0.14,standing
2025-06-21T20:01:23.898770,2.88,-9.33,-1.31,-0.29,-0.01,0.14,standing
2025-06-21T20:01:23.902080,2.87,-9.34,-1.27,-0.29,-0.02,0.14,standing
2025-06-21T20:01:23.905399,2.89,-9.38,-1.24,-0.29,-0.04,0.14,standing
2025-06-21T20:01:23.908723,2.96,-9.42,-1.22,-0.3,-0.06,0.14,standing
2025-06-21T20:01:23.912081,3.11,-9.45,-1.23,-0.3,-0.08,0.15,standing
2025-06-21T20:01:23.915421,3.37,-9.43,-1.24,-0.3,-0.11,0.15,standing
2025-06-21T20:01:23.918706,3.55,-9.38,-1.25,-0.31,-0.12,0.15,standing
2025-06-21T20:01:23.922040,3.65,-9.36,-1.3,-0.31,-0.13,0.15,standing
2025-06-21T20:01:23.925378,3.6,-9.35,-1.44,-0.33,-0.13,0.16,standing
2025-06-21T20:01:23.928714,3.44,-9.41,-1.57,-0.34,-0.12,0.18,standing
2025-06-21T20:01:23.932016,3.22,-9.5,-1.66,-0.34,-0.1,0.19,standing
2025-06-21T20:01:23.935368,2.92,-9.6,-1.74,-0.34,-0.08,0.21,standing
2025-06-21T20:01:23.938684,2.75,-9.62,-1.77,-0.34,-0.06,0.21,standing
2025-06-21T20:01:23.941998,2.66,-9.62,-1.76,-0.33,-0.05,0.22,standing
2025-06-21T20:01:23.945334,2.63,-9.55,-1.77,-0.33,-0.03,0.21,standing
2025-06-21T20:01:23.948655,2.72,-9.47,-1.75,-0.33,-0.03,0.21,standing
2025-06-21T20:01:23.952030,2.85,-9.41,-1.71,-0.32,-0.03,0.2,standing
2025-06-21T20:01:23.955343,2.99,-9.36,-1.68,-0.32,-0.03,0.2,standing
2025-06-21T20:01:23.959072,2.99,-9.32,-1.67,-0.32,-0.03,0.19,standing
2025-06-21T20:01:23.962415,2.87,-9.33,-1.66,-0.32,-0.03,0.19,standing
2025-06-21T20:01:23.965391,2.53,-9.41,-1.68,-0.31,-0.04,0.18,standing
2025-06-21T20:01:23.968735,2.2,-9.5,-1.68,-0.31,-0.05,0.18,standing
2025-06-21T20:01:23.972093,1.9,-9.58,-1.67,-0.31,-0.06,0.17,standing
2025-06-21T20:01:23.975273,1.65,-9.61,-1.7,-0.3,-0.09,0.15,standing
2025-06-21T20:01:23.978690,1.46,-9.62,-1.7,-0.3,-0.13,0.12,standing
2025-06-21T20:01:23.981979,1.45,-9.6,-1.67,-0.29,-0.17,0.1,standing
2025-06-21T20:01:23.985335,1.53,-9.57,-1.59,-0.28,-0.21,0.08,standing
2025-06-21T20:01:23.988619,1.68,-9.54,-1.52,-0.28,-0.25,0.05,standing
2025-06-21T20:01:23.991922,1.81,-9.53,-1.52,-0.28,-0.28,0.04,standing
2025-06-21T20:01:23.995239,1.89,-9.53,-1.56,-0.28,-0.3,0.02,standing
2025-06-21T20:01:23.998652,1.95,-9.53,-1.64,-0.28,-0.33,0.0,standing
2025-06-21T20:01:24.002000,2.0,-9.53,-1.7,-0.28,-0.35,-0.01,standing
2025-06-21T20:01:24.005337,2.1,-9.51,-1.78,-0.28,-0.37,-0.03,standing
2025-06-21T20:01:24.008769,2.22,-9.48,-1.86,-0.27,-0.39,-0.04,standing
2025-06-21T20:01:24.012095,2.37,-9.43,-1.92,-0.27,-0.39,-0.04,standing
2025-06-21T20:01:24.015368,2.6,-9.36,-1.99,-0.27,-0.39,-0.04,standing
2025-06-21T20:01:24.018719,2.75,-9.32,-2.05,-0.27,-0.39,-0.04,standing
2025-06-21T20:01:24.022122,2.93,-9.27,-2.1,-0.27,-0.38,-0.03,standing
2025-06-21T20:01:24.025465,3.11,-9.25,-2.17,-0.27,-0.35,-0.03,standing
2025-06-21T20:01:24.028725,3.21,-9.25,-2.23,-0.26,-0.32,-0.02,standing
2025-06-21T20:01:24.032174,3.24,-9.24,-2.27,-0.26,-0.28,-0.01,standing
2025-06-21T20:01:24.035338,3.22,-9.26,-2.34,-0.26,-0.23,0.01,standing
2025-06-21T20:01:24.038721,3.16,-9.31,-2.36,-0.25,-0.19,0.02,standing
2025-06-21T20:01:24.041988,3.07,-9.36,-2.39,-0.24,-0.15,0.03,standing
2025-06-21T20:01:24.045324,2.94,-9.39,-2.41,-0.24,-0.1,0.04,standing
2025-06-21T20:01:24.048632,2.87,-9.42,-2.41,-0.23,-0.07,0.04,standing
2025-06-21T20:01:24.052031,2.8,-9.41,-2.38,-0.23,-0.05,0.05,standing
2025-06-21T20:01:24.055387,2.72,-9.42,-2.36,-0.22,-0.02,0.05,standing
2025-06-21T20:01:24.058603,2.64,-9.4,-2.32,-0.21,-0.01,0.05,standing
2025-06-21T20:01:24.061851,2.55,-9.38,-2.29,-0.21,0.01,0.04,standing
2025-06-21T20:01:24.065373,2.41,-9.33,-2.21,-0.2,0.01,0.04,standing
2025-06-21T20:01:24.068645,2.32,-9.29,-2.14,-0.2,0.01,0.03,standing
2025-06-21T20:01:24.071818,2.25,-9.28,-2.09,-0.19,0.01,0.02,standing
2025-06-21T20:01:24.075275,2.18,-9.29,-2.04,-0.18,0.0,0.0,standing
2025-06-21T20:01:24.078606,2.15,-9.3,-2.01,-0.18,-0.02,-0.01,standing
2025-06-21T20:01:24.081918,2.16,-9.32,-2.02,-0.17,-0.03,-0.02,standing
2025-06-21T20:01:24.085296,2.22,-9.33,-2.05,-0.17,-0.05,-0.03,standing
2025-06-21T20:01:24.088615,2.3,-9.35,-2.04,-0.16,-0.06,-0.04,standing
2025-06-21T20:01:24.091969,2.41,-9.35,-2.05,-0.16,-0.07,-0.05,standing
2025-06-21T20:01:24.095310,2.55,-9.34,-2.05,-0.15,-0.08,-0.05,standing
2025-06-21T20:01:24.098662,2.64,-9.35,-2.07,-0.15,-0.08,-0.05,standing
2025-06-21T20:01:24.102043,2.73,-9.34,-2.12,-0.15,-0.08,-0.05,standing
2025-06-21T20:01:24.105454,2.8,-9.33,-2.15,-0.14,-0.07,-0.05,standing
2025-06-21T20:01:24.108693,2.84,-9.32,-2.16,-0.14,-0.07,-0.05,standing
2025-06-21T20:01:24.112055,2.86,-9.3,-2.15,-0.14,-0.06,-0.04,standing
2025-06-21T20:01:24.115371,2.87,-9.29,-2.18,-0.14,-0.05,-0.03,standing
2025-06-21T20:01:24.118723,2.86,-9.29,-2.16,-0.13,-0.04,-0.03,standing
2025-06-21T20:01:24.122054,2.86,-9.28,-2.13,-0.13,-0.03,-0.02,standing
2025-06-21T20:01:24.125394,2.85,-9.24,-2.08,-0.13,-0.01,-0.02,standing
2025-06-21T20:01:24.128733,2.84,-9.2,-2.02,-0.13,0.0,-0.01,standing
2025-06-21T20:01:24.131982,2.85,-9.18,-1.94,-0.13,0.01,-0.01,standing
2025-06-21T20:01:24.135339,2.87,-9.2,-1.81,-0.14,0.02,0.0,standing
2025-06-21T20:01:24.138634,2.86,-9.21,-1.74,-0.14,0.03,0.0,standing
2025-06-21T20:01:24.141877,2.83,-9.23,-1.7,-0.14,0.04,0.0,standing
2025-06-21T20:01:24.145217,2.78,-9.31,-1.68,-0.15,0.04,0.01,standing
2025-06-21T20:01:24.148499,2.74,-9.34,-1.69,-0.16,0.04,0.01,standing
2025-06-21T20:01:24.151808,2.73,-9.36,-1.7,-0.16,0.04,0.02,standing
2025-06-21T20:01:24.155124,2.76,-9.38,-1.72,-0.17,0.04,0.02,standing
2025-06-21T20:01:24.158436,2.79,-9.4,-1.75,-0.17,0.03,0.03,standing
2025-06-21T20:01:24.161738,2.82,-9.41,-1.81,-0.17,0.03,0.03,standing
2025-06-21T20:01:24.165063,2.83,-9.4,-1.88,-0.18,0.03,0.04,standing
2025-06-21T20:01:24.168360,2.85,-9.4,-1.92,-0.18,0.03,0.05,standing
2025-06-21T20:01:24.171692,2.86,-9.4,-1.97,-0.18,0.03,0.05,standing
2025-06-21T20:01:24.174978,2.88,-9.38,-2.02,-0.18,0.03,0.06,standing
2025-06-21T20:01:24.178290,2.87,-9.36,-2.06,-0.18,0.03,0.06,standing
2025-06-21T20:01:24.181593,2.86,-9.35,-2.08,-0.18,0.03,0.07,standing
2025-06-21T20:01:24.184943,2.82,-9.31,-2.1,-0.18,0.03,0.08,standing
2025-06-21T20:01:24.188220,2.77,-9.28,-2.12,-0.17,0.03,0.09,standing
2025-06-21T20:01:24.191520,2.75,-9.26,-2.13,-0.17,0.03,0.09,standing
2025-06-21T20:01:24.194828,2.74,-9.24,-2.13,-0.17,0.02,0.09,standing
2025-06-21T20:01:24.198210,2.74,-9.2,-2.13,-0.17,0.01,0.1,standing
2025-06-21T20:01:24.201476,2.74,-9.19,-2.11,-0.16,0.01,0.1,standing
2025-06-21T20:01:24.204764,2.75,-9.18,-2.12,-0.16,0.0,0.11,standing
2025-06-21T20:01:24.208216,2.76,-9.19,-2.12,-0.16,-0.01,0.11,standing
2025-06-21T20:01:24.211494,2.74,-9.19,-2.14,-0.16,-0.01,0.11,standing
2025-06-21T20:01:24.214830,2.74,-9.2,-2.15,-0.16,-0.01,0.11,standing
2025-06-21T20:01:24.218212,2.74,-9.21,-2.12,-0.15,-0.02,0.12,standing
2025-06-21T20:01:24.221500,2.77,-9.23,-2.11,-0.15,-0.02,0.12,standing
2025-06-21T20:01:24.224803,2.79,-9.25,-2.09,-0.15,-0.02,0.12,standing
2025-06-21T20:01:24.228201,2.8,-9.26,-2.07,-0.15,-0.02,0.12,standing
2025-06-21T20:01:24.231460,2.8,-9.28,-2.06,-0.15,-0.02,0.12,standing
2025-06-21T20:01:24.234781,2.78,-9.32,-2.04,-0.15,-0.01,0.12,standing
2025-06-21T20:01:24.238116,2.75,-9.35,-2.07,-0.15,-0.01,0.12,standing
2025-06-21T20:01:24.241347,2.72,-9.38,-2.06,-0.15,0.0,0.12,standing
2025-06-21T20:01:24.244670,2.72,-9.42,-2.07,-0.15,0.01,0.12,standing
2025-06-21T20:01:24.247982,2.7,-9.45,-2.11,-0.15,0.01,0.11,standing
2025-06-21T20:01:24.251300,2.7,-9.46,-2.13,-0.15,0.02,0.11,standing
2025-06-21T20:01:24.254609,2.71,-9.46,-2.13,-0.14,0.03,0.11,standing
2025-06-21T20:01:24.257899,2.68,-9.47,-2.13,-0.14,0.04,0.1,standing
2025-06-21T20:01:24.261277,2.66,-9.49,-2.11,-0.13,0.05,0.1,standing
2025-06-21T20:01:24.264517,2.61,-9.5,-2.12,-0.13,0.06,0.1,standing
2025-06-21T20:01:24.267840,2.56,-9.5,-2.12,-0.13,0.08,0.09,standing
2025-06-21T20:01:24.271203,2.5,-9.5,-2.13,-0.12,0.09,0.09,standing
2025-06-21T20:01:24.274469,2.47,-9.5,-2.12,-0.12,0.09,0.08,standing
2025-06-21T20:01:24.277764,2.45,-9.51,-2.11,-0.11,0.1,0.07,standing
2025-06-21T20:01:24.281148,2.43,-9.52,-2.1,-0.11,0.11,0.06,standing
2025-06-21T20:01:24.284485,2.43,-9.51,-2.11,-0.1,0.11,0.06,standing
2025-06-21T20:01:24.287713,2.41,-9.5,-2.12,-0.1,0.11,0.05,standing
2025-06-21T20:01:24.291017,2.38,-9.51,-2.12,-0.1,0.12,0.04,standing
2025-06-21T20:01:24.294313,2.34,-9.5,-2.15,-0.09,0.12,0.03,standing
2025-06-21T20:01:24.297710,2.3,-9.49,-2.15,-0.09,0.12,0.02,standing
2025-06-21T20:01:24.301035,2.26,-9.48,-2.08,-0.08,0.12,0.0,standing
2025-06-21T20:01:24.304444,2.23,-9.48,-2.02,-0.08,0.12,-0.01,standing
2025-06-21T20:01:24.307773,2.21,-9.5,-1.98,-0.08,0.11,-0.02,standing
2025-06-21T20:01:24.311072,2.2,-9.52,-1.95,-0.07,0.11,-0.04,standing
2025-06-21T20:01:24.314400,2.18,-9.52,-1.94,-0.07,0.1,-0.05,standing
2025-06-21T20:01:24.317637,2.19,-9.52,-1.98,-0.07,0.09,-0.07,standing
2025-06-21T20:01:24.320994,2.2,-9.53,-1.99,-0.07,0.08,-0.08,standing
2025-06-21T20:01:24.324309,2.23,-9.53,-2.0,-0.06,0.06,-0.1,standing
2025-06-21T20:01:24.327689,2.26,-9.5,-2.0,-0.06,0.05,-0.11,standing
2025-06-21T20:01:24.331007,2.31,-9.46,-1.97,-0.06,0.04,-0.12,standing
2025-06-21T20:01:24.334313,2.35,-9.42,-1.98,-0.06,0.03,-0.13,standing
2025-06-21T20:01:24.337611,2.4,-9.39,-2.02,-0.06,0.02,-0.14,standing
2025-06-21T20:01:24.341011,2.45,-9.37,-2.04,-0.05,0.02,-0.15,standing
2025-06-21T20:01:24.344328,2.49,-9.39,-2.05,-0.05,0.02,-0.16,standing
2025-06-21T20:01:24.347677,2.53,-9.37,-2.07,-0.05,0.02,-0.16,standing
2025-06-21T20:01:24.350912,2.58,-9.37,-2.09,-0.05,0.02,-0.17,standing
2025-06-21T20:01:24.354344,2.62,-9.34,-2.1,-0.05,0.03,-0.17,standing
2025-06-21T20:01:24.357645,2.65,-9.33,-2.14,-0.04,0.04,-0.17,standing
2025-06-21T20:01:24.360965,2.71,-9.28,-2.15,-0.04,0.05,-0.17,standing
2025-06-21T20:01:24.364240,2.74,-9.26,-2.15,-0.04,0.06,-0.17,standing
2025-06-21T20:01:24.367567,2.77,-9.24,-2.13,-0.03,0.07,-0.17,standing
2025-06-21T20:01:24.370898,2.78,-9.24,-2.11,-0.03,0.08,-0.17,standing
2025-06-21T20:01:24.374222,2.8,-9.23,-2.07,-0.03,0.09,-0.17,standing
2025-06-21T20:01:24.377603,2.82,-9.23,-2.05,-0.03,0.1,-0.17,standing
2025-06-21T20:01:24.380874,2.82,-9.22,-2.03,-0.03,0.11,-0.17,standing
2025-06-21T20:01:24.384275,2.79,-9.21,-1.97,-0.03,0.11,-0.17,standing
2025-06-21T20:01:24.387536,2.76,-9.22,-1.9,-0.03,0.11,-0.16,standing
2025-06-21T20:01:24.390944,2.69,-9.22,-1.81,-0.04,0.12,-0.16,standing
2025-06-21T20:01:24.394209,2.66,-9.23,-1.75,-0.04,0.12,-0.16,standing
2025-06-21T20:01:24.397556,2.63,-9.24,-1.7,-0.05,0.12,-0.16,standing
2025-06-21T20:01:24.400856,2.61,-9.23,-1.64,-0.05,0.11,-0.16,standing
2025-06-21T20:01:24.404211,2.62,-9.25,-1.63,-0.06,0.11,-0.16,standing
2025-06-21T20:01:24.407566,2.67,-9.25,-1.64,-0.07,0.1,-0.16,standing
2025-06-21T20:01:24.410827,2.73,-9.23,-1.7,-0.07,0.1,-0.16,standing
2025-06-21T20:01:24.414199,2.77,-9.23,-1.71,-0.08,0.09,-0.16,standing
2025-06-21T20:01:24.417476,2.81,-9.24,-1.75,-0.09,0.09,-0.16,standing
2025-06-21T20:01:24.420900,2.86,-9.25,-1.8,-0.09,0.08,-0.15,standing
2025-06-21T20:01:24.424207,2.89,-9.25,-1.82,-0.1,0.08,-0.14,standing
2025-06-21T20:01:24.427488,2.91,-9.24,-1.84,-0.1,0.08,-0.14,standing
2025-06-21T20:01:24.430777,2.91,-9.22,-1.83,-0.11,0.08,-0.13,standing
2025-06-21T20:01:24.434122,2.92,-9.19,-1.83,-0.12,0.08,-0.12,standing
2025-06-21T20:01:24.437448,2.91,-9.15,-1.83,-0.12,0.07,-0.11,standing
2025-06-21T20:01:24.440823,2.89,-9.13,-1.83,-0.13,0.07,-0.1,standing
2025-06-21T20:01:24.444148,2.92,-9.11,-1.84,-0.13,0.06,-0.1,standing
2025-06-21T20:01:24.447458,2.99,-9.11,-1.81,-0.13,0.05,-0.09,standing
2025-06-21T20:01:24.450742,3.14,-9.08,-1.76,-0.13,0.04,-0.08,standing
2025-06-21T20:01:24.454164,3.25,-9.06,-1.73,-0.13,0.04,-0.08,standing
2025-06-21T20:01:24.457396,3.35,-9.06,-1.71,-0.14,0.03,-0.07,standing
2025-06-21T20:01:24.460828,3.37,-9.1,-1.75,-0.15,0.03,-0.06,standing
2025-06-21T20:01:24.464052,3.32,-9.14,-1.76,-0.15,0.03,-0.04,standing
2025-06-21T20:01:24.467488,3.26,-9.2,-1.8,-0.16,0.03,-0.03,standing
2025-06-21T20:01:24.470733,3.19,-9.25,-1.82,-0.16,0.03,-0.02,standing
2025-06-21T20:01:24.474130,3.14,-9.29,-1.82,-0.17,0.04,-0.01,standing
2025-06-21T20:01:24.477355,3.13,-9.29,-1.86,-0.18,0.04,0.0,standing
2025-06-21T20:01:24.480663,3.13,-9.25,-1.89,-0.18,0.04,0.01,standing
2025-06-21T20:01:24.483935,3.1,-9.19,-1.9,-0.19,0.05,0.02,standing
2025-06-21T20:01:24.487224,3.05,-9.15,-1.88,-0.2,0.06,0.03,standing
2025-06-21T20:01:24.490522,3.01,-9.12,-1.85,-0.2,0.06,0.03,standing
2025-06-21T20:01:24.493822,2.93,-9.12,-1.8,-0.21,0.07,0.04,standing
2025-06-21T20:01:24.497336,2.87,-9.12,-1.78,-0.21,0.07,0.05,standing
2025-06-21T20:01:24.500574,2.83,-9.11,-1.78,-0.21,0.06,0.05,standing
2025-06-21T20:01:24.503869,2.74,-9.11,-1.77,-0.22,0.05,0.05,standing
2025-06-21T20:01:24.507092,2.68,-9.09,-1.71,-0.22,0.03,0.05,standing
2025-06-21T20:01:24.510463,2.62,-9.09,-1.65,-0.23,0.02,0.05,standing
2025-06-21T20:01:24.513787,2.51,-9.14,-1.55,-0.23,-0.01,0.05,standing
2025-06-21T20:01:24.517199,2.46,-9.18,-1.53,-0.23,-0.04,0.05,standing
2025-06-21T20:01:24.520449,2.44,-9.22,-1.56,-0.24,-0.07,0.05,standing
2025-06-21T20:01:24.523839,2.5,-9.26,-1.63,-0.24,-0.1,0.05,standing
2025-06-21T20:01:24.527160,2.59,-9.28,-1.67,-0.25,-0.12,0.05,standing
2025-06-21T20:01:24.530503,2.7,-9.3,-1.7,-0.25,-0.15,0.05,standing
2025-06-21T20:01:24.533822,2.89,-9.31,-1.79,-0.25,-0.17,0.05,standing
2025-06-21T20:01:24.537117,3.04,-9.27,-1.82,-0.26,-0.18,0.05,standing
2025-06-21T20:01:24.540394,3.17,-9.25,-1.89,-0.26,-0.18,0.06,standing
2025-06-21T20:01:24.543786,3.28,-9.2,-1.96,-0.27,-0.18,0.08,standing
2025-06-21T20:01:24.547056,3.34,-9.18,-1.99,-0.28,-0.18,0.09,standing
2025-06-21T20:01:24.550461,3.41,-9.16,-2.0,-0.28,-0.17,0.1,standing
2025-06-21T20:01:24.553726,3.53,-9.13,-2.01,-0.28,-0.16,0.12,standing
2025-06-21T20:01:24.557108,3.66,-9.11,-1.98,-0.29,-0.15,0.14,standing
2025-06-21T20:01:24.560374,3.82,-9.1,-1.97,-0.29,-0.13,0.15,standing
2025-06-21T20:01:24.563682,3.97,-9.05,-2.06,-0.3,-0.11,0.17,standing
2025-06-21T20:01:24.567092,3.96,-9.04,-2.16,-0.31,-0.09,0.18,standing
2025-06-21T20:01:24.570468,3.85,-9.06,-2.26,-0.31,-0.06,0.2,standing
2025-06-21T20:01:24.573709,3.57,-9.17,-2.31,-0.32,-0.03,0.22,standing
2025-06-21T20:01:24.577086,3.32,-9.27,-2.3,-0.31,-0.01,0.24,standing
2025-06-21T20:01:24.580250,3.01,-9.33,-2.21,-0.31,0.01,0.24,standing
2025-06-21T20:01:24.583642,2.64,-9.37,-2.1,-0.3,0.03,0.24,standing
2025-06-21T20:01:24.586959,2.42,-9.38,-2.06,-0.3,0.03,0.23,standing
2025-06-21T20:01:24.590193,2.27,-9.4,-2.05,-0.3,0.03,0.22,standing
2025-06-21T20:01:24.593481,2.21,-9.46,-2.06,-0.3,0.02,0.2,standing
2025-06-21T20:01:24.596805,2.23,-9.49,-2.09,-0.3,0.02,0.19,standing
2025-06-21T20:01:24.600191,2.29,-9.51,-2.09,-0.3,0.01,0.17,standing
2025-06-21T20:01:24.603492,2.34,-9.5,-2.14,-0.29,0.01,0.16,standing
2025-06-21T20:01:24.606808,2.39,-9.47,-2.21,-0.29,0.01,0.14,standing
2025-06-21T20:01:24.610035,2.39,-9.44,-2.23,-0.29,0.02,0.13,standing
2025-06-21T20:01:24.613375,2.38,-9.42,-2.23,-0.29,0.02,0.12,standing
2025-06-21T20:01:24.616711,2.34,-9.38,-2.22,-0.28,0.01,0.1,standing
2025-06-21T20:01:24.620079,2.29,-9.34,-2.2,-0.28,0.01,0.1,standing
2025-06-21T20:01:24.623375,2.26,-9.33,-2.18,-0.28,0.0,0.09,standing
2025-06-21T20:01:24.626786,2.23,-9.31,-2.14,-0.27,-0.02,0.08,standing
2025-06-21T20:01:24.630047,2.22,-9.33,-2.08,-0.27,-0.04,0.07,standing
2025-06-21T20:01:24.633464,2.21,-9.35,-2.03,-0.26,-0.06,0.06,standing
2025-06-21T20:01:24.636768,2.17,-9.42,-2.06,-0.25,-0.09,0.05,standing
2025-06-21T20:01:24.640017,2.17,-9.46,-2.1,-0.24,-0.11,0.04,standing
2025-06-21T20:01:24.643359,2.2,-9.5,-2.1,-0.24,-0.14,0.03,standing
2025-06-21T20:01:24.646685,2.33,-9.54,-2.08,-0.23,-0.17,0.02,standing
2025-06-21T20:01:24.650059,2.47,-9.54,-2.07,-0.22,-0.18,0.02,standing
2025-06-21T20:01:24.653333,2.61,-9.51,-2.13,-0.22,-0.2,0.01,standing
