timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T17:05:56.543443,6.24,7.47,-1.02,0.36,-0.2,0.66,freezing
2025-06-21T17:05:56.544707,5.76,6.94,-1.38,0.35,-0.15,0.54,freezing
2025-06-21T17:05:56.547836,5.58,6.66,-1.7,0.34,-0.12,0.46,freezing
2025-06-21T17:05:56.551058,5.62,6.49,-2.08,0.32,-0.09,0.39,freezing
2025-06-21T17:05:56.554614,5.9,6.4,-2.6,0.28,-0.04,0.29,freezing
2025-06-21T17:05:56.558388,6.15,6.43,-2.93,0.25,0.01,0.22,freezing
2025-06-21T17:05:56.560992,6.38,6.45,-3.21,0.21,0.07,0.15,freezing
2025-06-21T17:05:56.563946,6.5,6.45,-3.41,0.18,0.15,0.08,freezing
2025-06-21T17:05:56.569189,6.42,6.4,-3.59,0.13,0.26,-0.03,freezing
2025-06-21T17:05:56.570772,6.17,6.32,-3.66,0.11,0.34,-0.11,freezing
2025-06-21T17:05:56.574746,5.86,6.25,-3.68,0.09,0.41,-0.2,freezing
2025-06-21T17:05:56.577852,5.48,6.24,-3.62,0.07,0.48,-0.31,freezing
2025-06-21T17:05:56.582456,5.3,6.28,-3.56,0.06,0.52,-0.39,freezing
2025-06-21T17:05:56.591060,5.32,6.38,-3.57,0.05,0.54,-0.46,freezing
2025-06-21T17:05:56.592396,5.38,6.47,-3.54,0.03,0.57,-0.53,freezing
2025-06-21T17:05:56.592597,5.49,6.61,-3.54,0.0,0.61,-0.63,freezing
2025-06-21T17:05:56.593742,5.48,6.73,-3.52,-0.02,0.64,-0.69,freezing
2025-06-21T17:05:56.607118,5.3,6.86,-3.44,-0.04,0.67,-0.76,freezing
2025-06-21T17:05:56.607494,4.96,7.09,-3.27,-0.08,0.71,-0.83,freezing
2025-06-21T17:05:56.608011,4.7,7.35,-3.23,-0.1,0.74,-0.89,freezing
2025-06-21T17:05:56.608426,4.36,7.68,-3.27,-0.13,0.77,-0.95,freezing
2025-06-21T17:05:56.610474,3.82,8.14,-3.34,-0.16,0.78,-1.03,freezing
2025-06-21T17:05:56.615235,3.39,8.48,-3.41,-0.19,0.78,-1.08,freezing
2025-06-21T17:05:56.618847,2.95,8.86,-3.46,-0.22,0.78,-1.13,freezing
2025-06-21T17:05:56.621413,2.3,9.37,-3.48,-0.27,0.78,-1.17,freezing
2025-06-21T17:05:56.623598,1.71,9.78,-3.5,-0.31,0.78,-1.18,freezing
2025-06-21T17:05:56.627409,1.02,10.18,-3.59,-0.36,0.78,-1.19,freezing
2025-06-21T17:05:56.630497,-0.02,10.62,-3.81,-0.4,0.77,-1.19,freezing
2025-06-21T17:05:56.633797,-0.8,10.88,-3.99,-0.43,0.75,-1.19,freezing
2025-06-21T17:05:56.637588,-1.5,11.14,-4.17,-0.44,0.73,-1.18,freezing
2025-06-21T17:05:56.640456,-2.15,11.44,-4.35,-0.45,0.7,-1.16,freezing
2025-06-21T17:05:56.676242,-2.42,11.58,-4.38,-0.47,0.67,-1.14,freezing
2025-06-21T17:05:56.677590,-2.49,11.62,-4.3,-0.49,0.64,-1.1,freezing
2025-06-21T17:05:56.678569,-2.36,11.55,-3.99,-0.51,0.61,-1.05,freezing
2025-06-21T17:05:56.679283,-2.2,11.41,-3.62,-0.53,0.59,-1.01,freezing
2025-06-21T17:05:56.680045,-2.11,11.18,-3.22,-0.55,0.58,-0.97,freezing
2025-06-21T17:05:56.680532,-2.12,10.82,-2.67,-0.55,0.56,-0.9,freezing
2025-06-21T17:05:56.680933,-2.27,10.53,-2.26,-0.55,0.52,-0.86,freezing
2025-06-21T17:05:56.682930,-2.52,10.26,-1.82,-0.53,0.46,-0.8,freezing
2025-06-21T17:05:56.684295,-2.78,10.0,-1.09,-0.5,0.34,-0.73,freezing
2025-06-21T17:05:56.684902,-2.87,9.89,-0.45,-0.47,0.24,-0.68,freezing
2025-06-21T17:05:56.685915,-2.83,9.83,0.19,-0.44,0.14,-0.62,freezing
2025-06-21T17:05:56.686213,-2.68,9.81,0.73,-0.41,0.04,-0.56,freezing
2025-06-21T17:05:56.686522,-2.3,9.91,1.25,-0.37,-0.08,-0.47,freezing
2025-06-21T17:05:56.686927,-1.9,10.06,1.55,-0.34,-0.16,-0.41,freezing
2025-06-21T17:05:56.692743,-1.48,10.26,1.79,-0.31,-0.23,-0.35,freezing
2025-06-21T17:05:56.694290,-0.99,10.56,2.01,-0.28,-0.3,-0.27,freezing
2025-06-21T17:05:56.696796,-0.75,10.78,2.09,-0.25,-0.33,-0.21,freezing
2025-06-21T17:05:56.700251,-0.61,10.99,2.05,-0.23,-0.35,-0.15,freezing
2025-06-21T17:05:56.703768,-0.45,11.2,1.76,-0.19,-0.36,-0.09,freezing
2025-06-21T17:05:56.708760,-0.32,11.34,1.4,-0.17,-0.35,-0.04,freezing
2025-06-21T17:05:56.710076,-0.16,11.47,1.01,-0.14,-0.33,0.01,freezing
2025-06-21T17:05:56.713678,-0.05,11.57,0.51,-0.12,-0.27,0.08,freezing
2025-06-21T17:05:56.718255,-0.13,11.64,0.19,-0.1,-0.21,0.12,freezing
2025-06-21T17:05:56.720119,-0.37,11.66,-0.02,-0.08,-0.14,0.17,freezing
2025-06-21T17:05:56.724457,-0.88,11.63,-0.27,-0.06,-0.05,0.24,freezing
2025-06-21T17:05:56.727906,-1.26,11.56,-0.49,-0.05,0.02,0.29,freezing
2025-06-21T17:05:56.730343,-1.59,11.48,-0.74,-0.04,0.07,0.34,freezing
2025-06-21T17:05:56.733930,-1.98,11.33,-1.09,-0.02,0.14,0.42,freezing
2025-06-21T17:05:56.737118,-2.29,11.19,-1.3,-0.01,0.17,0.48,freezing
2025-06-21T17:05:56.740538,-2.56,11.08,-1.48,0.0,0.2,0.55,freezing
2025-06-21T17:05:56.744030,-2.84,11.0,-1.73,0.01,0.23,0.63,freezing
2025-06-21T17:05:56.746807,-2.99,11.0,-1.89,0.03,0.25,0.7,freezing
2025-06-21T17:05:56.750055,-3.09,11.08,-1.99,0.04,0.26,0.76,freezing
2025-06-21T17:05:56.752964,-3.11,11.25,-2.06,0.07,0.28,0.84,freezing
2025-06-21T17:05:56.756951,-3.03,11.39,-2.08,0.08,0.3,0.9,freezing
2025-06-21T17:05:56.760429,-2.96,11.57,-2.03,0.1,0.32,0.95,freezing
2025-06-21T17:05:56.763215,-2.86,11.76,-1.97,0.12,0.34,1.01,freezing
2025-06-21T17:05:56.766432,-2.79,12.03,-1.81,0.15,0.37,1.08,freezing
2025-06-21T17:05:56.774022,-2.88,12.24,-1.59,0.17,0.39,1.12,freezing
2025-06-21T17:05:56.775678,-3.07,12.39,-1.3,0.2,0.4,1.17,freezing
2025-06-21T17:05:56.776738,-3.25,12.41,-0.9,0.23,0.39,1.22,freezing
2025-06-21T17:05:56.779707,-3.17,12.34,-0.67,0.27,0.34,1.26,freezing
2025-06-21T17:05:56.783992,-2.92,12.22,-0.53,0.31,0.28,1.29,freezing
2025-06-21T17:05:56.787223,-2.66,12.06,-0.42,0.35,0.2,1.32,freezing
2025-06-21T17:05:56.789362,-2.36,11.86,-0.3,0.42,0.03,1.35,freezing
2025-06-21T17:05:56.792593,-1.86,11.73,-0.3,0.48,-0.14,1.37,freezing
2025-06-21T17:05:56.797505,-1.02,11.69,-0.22,0.53,-0.3,1.38,freezing
2025-06-21T17:05:56.799184,0.28,11.77,0.17,0.57,-0.44,1.39,freezing
2025-06-21T17:05:56.803230,1.03,11.91,0.51,0.57,-0.47,1.38,freezing
2025-06-21T17:05:56.807094,1.43,12.05,0.83,0.56,-0.48,1.36,freezing
2025-06-21T17:05:56.810279,1.84,12.18,1.16,0.51,-0.49,1.33,freezing
2025-06-21T17:05:56.812991,2.38,12.21,1.31,0.44,-0.5,1.32,freezing
2025-06-21T17:05:56.815921,3.02,12.11,1.33,0.36,-0.49,1.31,freezing
2025-06-21T17:05:56.818741,3.52,11.86,1.17,0.28,-0.46,1.31,freezing
2025-06-21T17:05:56.823388,3.58,11.44,0.81,0.2,-0.39,1.3,freezing
2025-06-21T17:05:56.828924,3.1,11.16,0.51,0.15,-0.34,1.29,freezing
2025-06-21T17:05:56.829475,2.36,10.87,0.26,0.13,-0.3,1.27,freezing
2025-06-21T17:05:56.832168,1.38,10.49,-0.12,0.1,-0.27,1.23,freezing
2025-06-21T17:05:56.836576,0.87,10.13,-0.51,0.08,-0.28,1.21,freezing
2025-06-21T17:05:56.838390,0.68,9.66,-0.99,0.06,-0.3,1.18,freezing
2025-06-21T17:05:56.842060,0.79,9.11,-1.47,0.05,-0.34,1.16,freezing
2025-06-21T17:05:56.846756,1.26,8.31,-2.01,0.05,-0.37,1.12,freezing
2025-06-21T17:05:56.850207,1.83,7.71,-2.45,0.05,-0.38,1.08,freezing
2025-06-21T17:05:56.852032,2.49,7.08,-2.84,0.06,-0.4,1.04,freezing
2025-06-21T17:05:56.855772,3.55,6.25,-3.34,0.08,-0.43,0.97,freezing
2025-06-21T17:05:56.861540,4.49,5.64,-3.74,0.09,-0.46,0.91,freezing
2025-06-21T17:05:56.862895,5.56,5.04,-4.13,0.1,-0.49,0.84,freezing
2025-06-21T17:05:56.864988,6.98,4.35,-4.54,0.1,-0.51,0.75,freezing
2025-06-21T17:05:56.868195,7.92,3.9,-4.76,0.09,-0.51,0.68,freezing
2025-06-21T17:05:56.871815,8.61,3.47,-4.95,0.08,-0.5,0.61,freezing
2025-06-21T17:05:56.877621,8.94,3.03,-5.07,0.07,-0.48,0.53,freezing
2025-06-21T17:05:56.878361,8.85,2.42,-5.16,0.05,-0.48,0.42,freezing
2025-06-21T17:05:56.881401,8.51,1.96,-5.21,0.05,-0.5,0.33,freezing
2025-06-21T17:05:56.886652,8.1,1.56,-5.27,0.03,-0.52,0.24,freezing
2025-06-21T17:05:56.888579,7.69,1.22,-5.3,0.01,-0.55,0.14,freezing
2025-06-21T17:05:56.891192,7.56,1.17,-5.34,-0.02,-0.58,0.07,freezing
2025-06-21T17:05:56.896418,7.6,1.33,-5.45,-0.05,-0.6,0.01,freezing
2025-06-21T17:05:56.898315,7.66,1.75,-5.66,-0.1,-0.6,-0.07,freezing
2025-06-21T17:05:56.902100,7.58,2.13,-5.8,-0.13,-0.59,-0.12,freezing
2025-06-21T17:05:56.904553,7.34,2.47,-5.9,-0.16,-0.55,-0.18,freezing
2025-06-21T17:05:56.907882,6.84,2.91,-5.96,-0.2,-0.49,-0.26,freezing
2025-06-21T17:05:56.911548,6.42,3.22,-6.06,-0.23,-0.44,-0.32,freezing
2025-06-21T17:05:56.915282,6.05,3.49,-6.32,-0.26,-0.38,-0.39,freezing
2025-06-21T17:05:56.919388,5.59,3.85,-6.6,-0.28,-0.29,-0.47,freezing
2025-06-21T17:05:56.923484,5.24,4.15,-6.69,-0.29,-0.21,-0.52,freezing
2025-06-21T17:05:56.925385,4.87,4.37,-6.63,-0.3,-0.13,-0.57,freezing
2025-06-21T17:05:56.928587,4.54,4.56,-6.51,-0.3,0.0,-0.64,freezing
2025-06-21T17:05:56.932632,4.47,4.7,-6.45,-0.3,0.09,-0.69,freezing
2025-06-21T17:05:56.935995,4.54,4.91,-6.37,-0.29,0.2,-0.74,freezing
2025-06-21T17:05:56.938641,4.64,5.14,-6.22,-0.28,0.31,-0.79,freezing
2025-06-21T17:05:56.941676,4.7,5.46,-5.97,-0.27,0.45,-0.86,freezing
2025-06-21T17:05:56.944907,4.58,5.74,-5.8,-0.25,0.57,-0.92,freezing
2025-06-21T17:05:56.947863,4.31,6.14,-5.52,-0.23,0.68,-0.98,freezing
2025-06-21T17:05:56.952082,3.8,6.89,-4.78,-0.2,0.83,-1.06,freezing
2025-06-21T17:05:56.954927,3.5,7.49,-3.94,-0.19,0.92,-1.11,freezing
2025-06-21T17:05:56.957942,3.28,8.22,-3.04,-0.19,1.01,-1.16,freezing
2025-06-21T17:05:56.960937,3.11,9.15,-1.94,-0.2,1.12,-1.21,freezing
2025-06-21T17:05:56.964677,2.99,9.72,-1.33,-0.21,1.18,-1.24,freezing
2025-06-21T17:05:56.967739,2.72,10.26,-0.96,-0.21,1.23,-1.28,freezing
2025-06-21T17:05:56.971050,2.08,11.08,-0.3,-0.2,1.27,-1.32,freezing
2025-06-21T17:05:56.974682,1.53,11.67,0.3,-0.2,1.28,-1.35,freezing
2025-06-21T17:05:56.977470,1.03,12.24,0.68,-0.21,1.27,-1.38,freezing
2025-06-21T17:05:56.980778,0.23,12.83,0.75,-0.22,1.23,-1.4,freezing
2025-06-21T17:05:56.984271,-0.43,13.21,0.67,-0.22,1.17,-1.39,freezing
2025-06-21T17:05:56.987368,-1.18,13.58,0.55,-0.22,1.11,-1.38,freezing
2025-06-21T17:05:56.990786,-1.94,13.95,0.38,-0.22,1.03,-1.36,freezing
2025-06-21T17:05:56.994037,-2.79,14.34,0.23,-0.23,0.93,-1.31,freezing
2025-06-21T17:05:56.997691,-3.2,14.52,0.16,-0.24,0.84,-1.27,freezing
2025-06-21T17:05:57.000651,-3.35,14.58,0.07,-0.25,0.76,-1.22,freezing
2025-06-21T17:05:57.004158,-3.22,14.48,-0.23,-0.26,0.66,-1.15,freezing
2025-06-21T17:05:57.007462,-3.28,14.27,-0.64,-0.26,0.58,-1.09,freezing
2025-06-21T17:05:57.011005,-3.65,14.16,-1.1,-0.24,0.5,-1.05,freezing
2025-06-21T17:05:57.014072,-3.79,14.23,-1.18,-0.25,0.4,-0.96,freezing
2025-06-21T17:05:57.017570,-4.18,14.06,-1.08,-0.26,0.36,-0.89,freezing
2025-06-21T17:05:57.020902,-4.35,13.74,-1.14,-0.26,0.3,-0.82,freezing
2025-06-21T17:05:57.024046,-4.14,13.21,-1.13,-0.25,0.22,-0.72,freezing
2025-06-21T17:05:57.027476,-3.85,13.01,-0.77,-0.24,0.17,-0.64,freezing
2025-06-21T17:05:57.030851,-3.5,12.79,-0.38,-0.24,0.12,-0.57,freezing
2025-06-21T17:05:57.034189,-2.71,12.43,-0.21,-0.22,0.05,-0.48,freezing
2025-06-21T17:05:57.037479,-1.98,12.22,-0.11,-0.21,0.0,-0.42,freezing
2025-06-21T17:05:57.043032,-1.31,12.03,-0.04,-0.2,-0.04,-0.36,freezing
2025-06-21T17:05:57.046244,-0.74,11.77,-0.01,-0.19,-0.07,-0.3,freezing
2025-06-21T17:05:57.047573,-0.59,11.56,0.01,-0.18,-0.09,-0.26,freezing
2025-06-21T17:05:57.053052,-0.59,11.28,-0.03,-0.16,-0.12,-0.23,freezing
2025-06-21T17:05:57.056105,-0.7,11.0,-0.2,-0.14,-0.15,-0.18,freezing
2025-06-21T17:05:57.059056,-0.67,10.92,-0.41,-0.13,-0.18,-0.15,freezing
2025-06-21T17:05:57.061806,-0.53,10.87,-0.67,-0.12,-0.2,-0.12,freezing
2025-06-21T17:05:57.064762,-0.23,10.8,-0.98,-0.12,-0.22,-0.08,freezing
2025-06-21T17:05:57.067517,0.02,10.69,-1.11,-0.11,-0.22,-0.05,freezing
2025-06-21T17:05:57.070748,0.25,10.58,-1.23,-0.11,-0.21,-0.02,freezing
2025-06-21T17:05:57.074090,0.55,10.46,-1.38,-0.1,-0.19,0.01,freezing
2025-06-21T17:05:57.077222,0.68,10.37,-1.44,-0.1,-0.17,0.03,freezing
2025-06-21T17:05:57.080650,0.7,10.26,-1.47,-0.1,-0.14,0.05,freezing
2025-06-21T17:05:57.083975,0.61,10.08,-1.46,-0.1,-0.1,0.07,freezing
2025-06-21T17:05:57.087081,0.56,9.94,-1.5,-0.11,-0.09,0.08,freezing
2025-06-21T17:05:57.090817,0.53,9.84,-1.59,-0.11,-0.08,0.1,freezing
2025-06-21T17:05:57.093686,0.48,9.74,-1.7,-0.11,-0.07,0.13,freezing
2025-06-21T17:05:57.096999,0.37,9.65,-1.68,-0.12,-0.06,0.15,freezing
2025-06-21T17:05:57.100300,0.18,9.56,-1.64,-0.12,-0.07,0.18,freezing
2025-06-21T17:05:57.104152,-0.05,9.49,-1.6,-0.12,-0.1,0.21,freezing
2025-06-21T17:05:57.107150,-0.23,9.44,-1.55,-0.12,-0.13,0.24,freezing
2025-06-21T17:05:57.110505,-0.4,9.4,-1.54,-0.12,-0.16,0.27,freezing
2025-06-21T17:05:57.113686,-0.68,9.4,-1.58,-0.11,-0.22,0.31,freezing
2025-06-21T17:05:57.117264,-0.95,9.41,-1.62,-0.1,-0.27,0.34,freezing
2025-06-21T17:05:57.120342,-1.21,9.44,-1.65,-0.09,-0.33,0.37,freezing
2025-06-21T17:05:57.123968,-1.35,9.54,-1.78,-0.09,-0.41,0.41,freezing
2025-06-21T17:05:57.127138,-1.26,9.65,-1.92,-0.08,-0.47,0.45,freezing
2025-06-21T17:05:57.130333,-1.12,9.77,-2.02,-0.08,-0.53,0.48,freezing
2025-06-21T17:05:57.133640,-0.93,9.93,-2.03,-0.08,-0.6,0.53,freezing
2025-06-21T17:05:57.137166,-0.83,10.04,-1.99,-0.08,-0.66,0.56,freezing
2025-06-21T17:05:57.140882,-0.73,10.16,-1.95,-0.08,-0.71,0.59,freezing
2025-06-21T17:05:57.143790,-0.66,10.32,-1.91,-0.08,-0.76,0.63,freezing
2025-06-21T17:05:57.147192,-0.68,10.45,-1.91,-0.08,-0.8,0.66,freezing
2025-06-21T17:05:57.150364,-0.7,10.58,-1.86,-0.09,-0.83,0.69,freezing
2025-06-21T17:05:57.153810,-0.68,10.71,-1.78,-0.09,-0.87,0.73,freezing
2025-06-21T17:05:57.157050,-0.64,10.81,-1.74,-0.09,-0.9,0.76,freezing
2025-06-21T17:05:57.160420,-0.58,10.96,-1.64,-0.09,-0.91,0.79,freezing
2025-06-21T17:05:57.163937,-0.59,11.22,-1.53,-0.09,-0.93,0.83,freezing
2025-06-21T17:05:57.167143,-0.7,11.43,-1.49,-0.1,-0.95,0.87,freezing
2025-06-21T17:05:57.170779,-0.83,11.71,-1.37,-0.11,-0.97,0.9,freezing
2025-06-21T17:05:57.173681,-0.84,12.1,-1.15,-0.13,-1.01,0.95,freezing
2025-06-21T17:05:57.177174,-0.79,12.34,-1.05,-0.14,-1.03,0.99,freezing
2025-06-21T17:05:57.180353,-0.77,12.54,-1.11,-0.15,-1.04,1.03,freezing
2025-06-21T17:05:57.183669,-1.0,12.73,-1.45,-0.15,-1.03,1.08,freezing
2025-06-21T17:05:57.186976,-1.42,12.87,-1.76,-0.14,-0.99,1.11,freezing
2025-06-21T17:05:57.190666,-1.87,13.01,-1.91,-0.14,-0.94,1.14,freezing
2025-06-21T17:05:57.193907,-2.44,13.26,-1.61,-0.15,-0.82,1.18,freezing
2025-06-21T17:05:57.197187,-2.85,13.29,-1.09,-0.16,-0.72,1.22,freezing
2025-06-21T17:05:57.200278,-3.17,13.05,-0.48,-0.17,-0.63,1.26,freezing
2025-06-21T17:05:57.203687,-3.11,12.48,0.24,-0.16,-0.57,1.3,freezing
2025-06-21T17:05:57.207170,-2.58,12.01,0.47,-0.13,-0.55,1.31,freezing
2025-06-21T17:05:57.210123,-1.74,11.6,0.45,-0.1,-0.56,1.32,freezing
2025-06-21T17:05:57.214063,-0.78,11.26,0.3,-0.07,-0.58,1.32,freezing
2025-06-21T17:05:57.217460,0.35,10.78,0.0,-0.05,-0.59,1.29,freezing
2025-06-21T17:05:57.220287,1.16,10.28,-0.33,-0.04,-0.6,1.26,freezing
2025-06-21T17:05:57.223427,2.1,9.68,-0.73,-0.04,-0.6,1.21,freezing
2025-06-21T17:05:57.226630,3.55,8.87,-1.43,-0.03,-0.64,1.15,freezing
2025-06-21T17:05:57.229884,4.77,8.39,-2.13,-0.02,-0.67,1.1,freezing
2025-06-21T17:05:57.233199,5.94,8.09,-2.93,0.0,-0.69,1.04,freezing
2025-06-21T17:05:57.236499,7.12,7.75,-3.8,0.0,-0.68,0.97,freezing
2025-06-21T17:05:57.239804,7.46,7.38,-4.18,-0.01,-0.64,0.91,freezing
2025-06-21T17:05:57.243137,7.34,7.08,-4.36,-0.02,-0.59,0.85,freezing
2025-06-21T17:05:57.246482,6.65,6.7,-4.39,-0.04,-0.52,0.76,freezing
2025-06-21T17:05:57.249855,6.0,6.35,-4.27,-0.06,-0.47,0.69,freezing
2025-06-21T17:05:57.254092,5.42,6.0,-4.19,-0.07,-0.43,0.62,freezing
2025-06-21T17:05:57.256748,4.88,5.67,-4.14,-0.07,-0.4,0.53,freezing
2025-06-21T17:05:57.259714,4.66,5.49,-4.22,-0.07,-0.38,0.46,freezing
2025-06-21T17:05:57.262996,4.54,5.38,-4.29,-0.07,-0.35,0.39,freezing
2025-06-21T17:05:57.266756,4.6,5.34,-4.38,-0.07,-0.32,0.32,freezing
2025-06-21T17:05:57.269668,4.93,5.47,-4.7,-0.05,-0.29,0.23,freezing
2025-06-21T17:05:57.273003,5.18,5.56,-5.04,-0.05,-0.24,0.16,freezing
2025-06-21T17:05:57.276479,5.27,5.56,-5.31,-0.04,-0.17,0.09,freezing
2025-06-21T17:05:57.279647,5.13,5.37,-5.36,-0.02,-0.07,0.0,freezing
2025-06-21T17:05:57.283219,5.04,5.17,-5.16,-0.01,0.01,-0.07,freezing
2025-06-21T17:05:57.287226,5.11,4.95,-4.84,0.01,0.09,-0.14,freezing
2025-06-21T17:05:57.290081,5.63,4.73,-4.82,0.03,0.2,-0.25,freezing
2025-06-21T17:05:57.293466,6.18,4.62,-5.04,0.05,0.3,-0.33,freezing
2025-06-21T17:05:57.296330,6.77,4.61,-5.17,0.07,0.41,-0.43,freezing
2025-06-21T17:05:57.299559,7.64,4.71,-5.03,0.08,0.58,-0.55,freezing
2025-06-21T17:05:57.302815,8.25,4.83,-4.62,0.08,0.73,-0.65,freezing
2025-06-21T17:05:57.305952,8.89,5.03,-4.09,0.06,0.87,-0.74,freezing
2025-06-21T17:05:57.309751,9.5,5.32,-3.49,0.04,1.02,-0.84,freezing
2025-06-21T17:05:57.312679,10.3,5.98,-2.79,-0.03,1.22,-0.98,freezing
2025-06-21T17:05:57.316002,10.64,6.51,-2.22,-0.09,1.39,-1.07,freezing
2025-06-21T17:05:57.319290,10.59,6.96,-1.47,-0.16,1.56,-1.16,freezing
2025-06-21T17:05:57.322678,9.93,7.43,-0.3,-0.26,1.75,-1.26,freezing
2025-06-21T17:05:57.326495,9.07,7.65,0.52,-0.33,1.85,-1.33,freezing
2025-06-21T17:05:57.329066,8.03,7.82,1.09,-0.37,1.92,-1.4,freezing
2025-06-21T17:05:57.332839,6.53,8.2,1.48,-0.41,1.96,-1.48,freezing
2025-06-21T17:05:57.335579,5.45,8.55,1.62,-0.44,1.95,-1.53,freezing
2025-06-21T17:05:57.339050,4.38,8.96,1.56,-0.45,1.91,-1.55,freezing
2025-06-21T17:05:57.342152,2.92,9.75,1.19,-0.45,1.8,-1.57,freezing
2025-06-21T17:05:57.345558,1.75,10.3,0.87,-0.45,1.71,-1.56,freezing
2025-06-21T17:05:57.348876,0.51,10.74,0.42,-0.45,1.62,-1.53,freezing
2025-06-21T17:05:57.352363,-0.83,11.18,-0.09,-0.43,1.52,-1.49,freezing
2025-06-21T17:05:57.355856,-2.84,11.75,-0.68,-0.38,1.36,-1.42,freezing
2025-06-21T17:05:57.358985,-4.26,12.13,-0.97,-0.33,1.22,-1.36,freezing
2025-06-21T17:05:57.362425,-5.39,12.41,-1.26,-0.27,1.07,-1.3,freezing
2025-06-21T17:05:57.365746,-6.33,12.84,-1.71,-0.19,0.86,-1.21,freezing
2025-06-21T17:05:57.369145,-6.5,13.02,-2.12,-0.14,0.71,-1.14,freezing
2025-06-21T17:05:57.372516,-6.22,13.03,-2.47,-0.1,0.57,-1.07,freezing
2025-06-21T17:05:57.375609,-5.44,12.92,-2.7,-0.07,0.43,-0.97,freezing
2025-06-21T17:05:57.378982,-4.73,12.8,-2.69,-0.06,0.34,-0.89,freezing
2025-06-21T17:05:57.383004,-4.09,12.6,-2.55,-0.05,0.28,-0.82,freezing
2025-06-21T17:05:57.385577,-3.49,12.26,-2.14,-0.05,0.23,-0.71,freezing
2025-06-21T17:05:57.389143,-3.27,11.98,-1.68,-0.05,0.19,-0.64,freezing
2025-06-21T17:05:57.392424,-3.15,11.75,-1.16,-0.05,0.14,-0.56,freezing
2025-06-21T17:05:57.395682,-3.0,11.53,-0.52,-0.05,0.06,-0.46,freezing
2025-06-21T17:05:57.401230,-2.82,11.45,-0.17,-0.05,-0.02,-0.38,freezing
2025-06-21T17:05:57.402258,-2.56,11.45,0.03,-0.06,-0.1,-0.3,freezing
2025-06-21T17:05:57.406369,-2.19,11.46,0.05,-0.07,-0.22,-0.2,freezing
2025-06-21T17:05:57.411445,-2.03,11.43,-0.03,-0.07,-0.29,-0.13,freezing
2025-06-21T17:05:57.414214,-2.04,11.36,-0.15,-0.07,-0.36,-0.06,freezing
2025-06-21T17:05:57.416811,-2.07,11.22,-0.29,-0.06,-0.44,0.03,freezing
2025-06-21T17:05:57.419324,-1.91,11.14,-0.38,-0.06,-0.48,0.09,freezing
2025-06-21T17:05:57.422322,-1.53,11.07,-0.48,-0.06,-0.52,0.16,freezing
2025-06-21T17:05:57.425629,-0.78,11.03,-0.68,-0.09,-0.53,0.24,freezing
2025-06-21T17:05:57.429067,-0.25,11.01,-0.79,-0.12,-0.51,0.3,freezing
2025-06-21T17:05:57.432183,0.08,10.93,-0.85,-0.14,-0.47,0.36,freezing
2025-06-21T17:05:57.435464,0.08,10.75,-0.75,-0.16,-0.39,0.43,freezing
2025-06-21T17:05:57.438993,-0.23,10.68,-0.62,-0.16,-0.34,0.47,freezing
2025-06-21T17:05:57.442202,-0.52,10.66,-0.58,-0.17,-0.31,0.5,freezing
2025-06-21T17:05:57.445506,-0.69,10.69,-0.78,-0.17,-0.29,0.55,freezing
2025-06-21T17:05:57.448964,-0.61,10.79,-0.97,-0.18,-0.28,0.59,freezing
2025-06-21T17:05:57.452166,-0.42,10.9,-1.18,-0.2,-0.29,0.63,freezing
2025-06-21T17:05:57.455512,-0.21,11.02,-1.32,-0.21,-0.31,0.69,freezing
2025-06-21T17:05:57.458889,-0.14,11.15,-1.36,-0.21,-0.32,0.73,freezing
2025-06-21T17:05:57.462150,-0.19,11.3,-1.38,-0.21,-0.32,0.77,freezing
2025-06-21T17:05:57.465684,-0.34,11.46,-1.46,-0.21,-0.33,0.81,freezing
2025-06-21T17:05:57.468850,-0.45,11.53,-1.61,-0.2,-0.33,0.84,freezing
2025-06-21T17:05:57.472272,-0.54,11.62,-1.8,-0.19,-0.33,0.87,freezing
2025-06-21T17:05:57.475514,-0.61,11.73,-2.15,-0.19,-0.33,0.9,freezing
2025-06-21T17:05:57.479385,-0.65,11.89,-2.52,-0.18,-0.33,0.92,freezing
2025-06-21T17:05:57.482236,-0.78,12.01,-3.03,-0.18,-0.35,0.94,freezing
2025-06-21T17:05:57.485601,-1.07,12.24,-3.8,-0.15,-0.39,0.96,freezing
2025-06-21T17:05:57.488723,-1.28,12.5,-4.21,-0.12,-0.43,0.97,freezing
2025-06-21T17:05:57.492216,-1.46,12.8,-4.3,-0.1,-0.44,0.98,freezing
2025-06-21T17:05:57.495407,-1.62,13.11,-4.0,-0.1,-0.42,1.01,freezing
2025-06-21T17:05:57.498925,-1.68,13.18,-3.67,-0.1,-0.38,1.03,freezing
2025-06-21T17:05:57.502065,-1.79,13.07,-3.45,-0.1,-0.32,1.06,freezing
2025-06-21T17:05:57.505454,-2.19,12.9,-3.33,-0.07,-0.26,1.12,freezing
2025-06-21T17:05:57.508689,-2.77,12.89,-3.3,-0.04,-0.23,1.17,freezing
2025-06-21T17:05:57.512091,-3.31,13.09,-3.1,-0.01,-0.24,1.21,freezing
2025-06-21T17:05:57.515350,-3.72,13.61,-2.0,-0.01,-0.21,1.27,freezing
2025-06-21T17:05:57.518737,-3.79,13.72,-0.61,-0.05,-0.16,1.33,freezing
