timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T18:51:44.271871,0.74,9.86,-0.91,-0.31,0.62,1.55,walking
2025-06-21T18:51:44.273726,0.94,9.78,-1.2,-0.3,0.61,1.56,walking
2025-06-21T18:51:44.276682,1.24,9.71,-1.57,-0.28,0.6,1.59,walking
2025-06-21T18:51:44.280077,1.48,9.68,-1.84,-0.26,0.61,1.6,walking
2025-06-21T18:51:44.283484,1.74,9.68,-2.11,-0.24,0.61,1.61,walking
2025-06-21T18:51:44.286626,2.13,9.67,-2.51,-0.22,0.62,1.64,walking
2025-06-21T18:51:44.289887,2.42,9.68,-2.77,-0.2,0.65,1.65,walking
2025-06-21T18:51:44.293751,2.68,9.72,-2.99,-0.19,0.69,1.66,walking
2025-06-21T18:51:44.296739,2.98,9.83,-3.2,-0.17,0.75,1.67,walking
2025-06-21T18:51:44.299786,3.18,9.93,-3.31,-0.16,0.81,1.67,walking
2025-06-21T18:51:44.303131,3.37,10.06,-3.36,-0.15,0.87,1.68,walking
2025-06-21T18:51:44.307707,3.58,10.18,-3.37,-0.14,0.94,1.68,walking
2025-06-21T18:51:44.310403,3.82,10.33,-3.36,-0.13,1.04,1.68,walking
2025-06-21T18:51:44.313045,3.96,10.39,-3.36,-0.13,1.11,1.68,walking
2025-06-21T18:51:44.317767,4.06,10.38,-3.38,-0.12,1.17,1.67,walking
2025-06-21T18:51:44.319793,4.05,10.3,-3.41,-0.11,1.25,1.66,walking
2025-06-21T18:51:44.323240,3.97,10.2,-3.43,-0.1,1.3,1.65,walking
2025-06-21T18:51:44.327024,3.87,10.09,-3.42,-0.09,1.35,1.63,walking
2025-06-21T18:51:44.329375,3.61,9.91,-3.34,-0.08,1.41,1.6,walking
2025-06-21T18:51:44.332806,3.28,9.74,-3.26,-0.08,1.46,1.58,walking
2025-06-21T18:51:44.336160,2.9,9.55,-3.13,-0.07,1.49,1.55,walking
2025-06-21T18:51:44.339552,2.5,9.33,-2.97,-0.07,1.53,1.52,walking
2025-06-21T18:51:44.343047,1.96,9.06,-2.81,-0.05,1.56,1.48,walking
2025-06-21T18:51:44.345893,1.6,8.88,-2.71,-0.04,1.58,1.44,walking
2025-06-21T18:51:44.349633,1.26,8.75,-2.61,-0.03,1.61,1.41,walking
2025-06-21T18:51:44.352631,0.81,8.58,-2.5,-0.02,1.64,1.35,walking
2025-06-21T18:51:44.358534,0.47,8.45,-2.38,-0.01,1.67,1.31,walking
2025-06-21T18:51:44.359417,0.14,8.31,-2.23,0.0,1.7,1.26,walking
2025-06-21T18:51:44.362479,-0.18,8.2,-2.07,0.0,1.72,1.21,walking
2025-06-21T18:51:44.367085,-0.6,8.07,-1.79,0.0,1.76,1.14,walking
2025-06-21T18:51:44.369641,-0.84,7.99,-1.58,0.0,1.78,1.08,walking
2025-06-21T18:51:44.372404,-1.02,7.91,-1.38,0.0,1.81,1.02,walking
2025-06-21T18:51:44.383378,-1.25,7.79,-1.14,-0.01,1.84,0.93,walking
2025-06-21T18:51:44.384055,-1.38,7.69,-1.0,-0.02,1.86,0.87,walking
2025-06-21T18:51:44.384868,-1.5,7.57,-0.83,-0.02,1.87,0.8,walking
2025-06-21T18:51:44.385806,-1.55,7.47,-0.63,-0.02,1.88,0.71,walking
2025-06-21T18:51:44.389376,-1.54,7.42,-0.53,-0.01,1.89,0.64,walking
2025-06-21T18:51:44.394519,-1.55,7.39,-0.44,-0.01,1.88,0.57,walking
2025-06-21T18:51:44.395591,-1.62,7.37,-0.37,0.01,1.87,0.48,walking
2025-06-21T18:51:44.398850,-1.73,7.37,-0.34,0.02,1.85,0.41,walking
2025-06-21T18:51:44.402961,-1.9,7.35,-0.32,0.03,1.82,0.33,walking
2025-06-21T18:51:44.406474,-2.11,7.34,-0.31,0.05,1.79,0.26,walking
2025-06-21T18:51:44.409150,-2.4,7.33,-0.27,0.08,1.73,0.16,walking
2025-06-21T18:51:44.413009,-2.61,7.34,-0.2,0.1,1.67,0.08,walking
2025-06-21T18:51:44.415938,-2.81,7.34,-0.1,0.12,1.62,0.01,walking
2025-06-21T18:51:44.418582,-3.07,7.29,0.11,0.14,1.54,-0.07,walking
2025-06-21T18:51:44.423225,-3.27,7.25,0.31,0.15,1.47,-0.12,walking
2025-06-21T18:51:44.425350,-3.42,7.18,0.54,0.17,1.39,-0.18,walking
2025-06-21T18:51:44.428357,-3.53,7.06,0.81,0.19,1.27,-0.24,walking
2025-06-21T18:51:44.432457,-3.54,6.95,0.99,0.2,1.18,-0.29,walking
2025-06-21T18:51:44.435723,-3.51,6.83,1.16,0.22,1.09,-0.34,walking
2025-06-21T18:51:44.438268,-3.42,6.77,1.34,0.24,1.0,-0.39,walking
2025-06-21T18:51:44.443210,-3.22,6.75,1.51,0.26,0.88,-0.45,walking
2025-06-21T18:51:44.445296,-3.02,6.79,1.58,0.27,0.79,-0.51,walking
2025-06-21T18:51:44.448490,-2.79,6.86,1.62,0.29,0.71,-0.56,walking
2025-06-21T18:51:44.453355,-2.49,7.0,1.64,0.31,0.62,-0.63,walking
2025-06-21T18:51:44.455011,-2.29,7.1,1.62,0.32,0.57,-0.69,walking
2025-06-21T18:51:44.458430,-2.14,7.22,1.61,0.33,0.52,-0.76,walking
2025-06-21T18:51:44.461580,-1.99,7.37,1.61,0.35,0.46,-0.84,walking
2025-06-21T18:51:44.464849,-1.9,7.48,1.6,0.36,0.42,-0.9,walking
2025-06-21T18:51:44.468039,-1.84,7.58,1.6,0.37,0.39,-0.97,walking
2025-06-21T18:51:44.471202,-1.78,7.66,1.61,0.37,0.35,-1.04,walking
2025-06-21T18:51:44.474578,-1.69,7.75,1.58,0.38,0.31,-1.12,walking
2025-06-21T18:51:44.477833,-1.59,7.81,1.54,0.38,0.28,-1.18,walking
2025-06-21T18:51:44.481346,-1.53,7.87,1.53,0.38,0.25,-1.24,walking
2025-06-21T18:51:44.484515,-1.44,7.96,1.5,0.38,0.22,-1.32,walking
2025-06-21T18:51:44.488480,-1.41,8.03,1.5,0.38,0.19,-1.38,walking
2025-06-21T18:51:44.492279,-1.37,8.11,1.5,0.38,0.16,-1.44,walking
2025-06-21T18:51:44.495527,-1.33,8.25,1.49,0.38,0.13,-1.51,walking
2025-06-21T18:51:44.497777,-1.27,8.39,1.49,0.37,0.1,-1.57,walking
2025-06-21T18:51:44.501022,-1.18,8.52,1.44,0.37,0.08,-1.63,walking
2025-06-21T18:51:44.504152,-1.09,8.66,1.41,0.36,0.06,-1.68,walking
2025-06-21T18:51:44.507522,-0.99,8.82,1.37,0.35,0.05,-1.76,walking
2025-06-21T18:51:44.511304,-0.91,8.94,1.36,0.35,0.03,-1.81,walking
2025-06-21T18:51:44.514296,-0.81,9.04,1.33,0.34,0.03,-1.87,walking
2025-06-21T18:51:44.517448,-0.72,9.14,1.28,0.33,0.02,-1.94,walking
2025-06-21T18:51:44.520919,-0.64,9.21,1.26,0.32,0.02,-2.0,walking
2025-06-21T18:51:44.523880,-0.57,9.28,1.24,0.31,0.03,-2.05,walking
2025-06-21T18:51:44.527264,-0.44,9.39,1.25,0.3,0.04,-2.12,walking
2025-06-21T18:51:44.531271,-0.35,9.49,1.23,0.29,0.05,-2.18,walking
2025-06-21T18:51:44.534618,-0.26,9.58,1.21,0.28,0.06,-2.23,walking
2025-06-21T18:51:44.537275,-0.16,9.67,1.18,0.27,0.07,-2.28,walking
2025-06-21T18:51:44.540556,-0.08,9.78,1.15,0.25,0.1,-2.35,walking
2025-06-21T18:51:44.543704,-0.06,9.87,1.14,0.24,0.12,-2.4,walking
2025-06-21T18:51:44.547020,-0.06,9.97,1.14,0.23,0.13,-2.45,walking
2025-06-21T18:51:44.550343,-0.07,10.12,1.18,0.22,0.16,-2.52,walking
2025-06-21T18:51:44.553635,-0.06,10.22,1.22,0.21,0.18,-2.56,walking
2025-06-21T18:51:44.556947,-0.06,10.35,1.28,0.19,0.2,-2.61,walking
2025-06-21T18:51:44.560302,-0.13,10.5,1.39,0.18,0.22,-2.67,walking
2025-06-21T18:51:44.563711,-0.18,10.59,1.47,0.16,0.24,-2.71,walking
2025-06-21T18:51:44.566820,-0.22,10.69,1.51,0.15,0.25,-2.75,walking
2025-06-21T18:51:44.570204,-0.27,10.75,1.54,0.14,0.25,-2.78,walking
2025-06-21T18:51:44.575845,-0.34,10.84,1.6,0.13,0.26,-2.83,walking
2025-06-21T18:51:44.576917,-0.36,10.92,1.65,0.12,0.26,-2.87,walking
2025-06-21T18:51:44.580196,-0.4,11.0,1.69,0.11,0.26,-2.9,walking
2025-06-21T18:51:44.583366,-0.44,11.13,1.71,0.11,0.25,-2.93,walking
2025-06-21T18:51:44.596514,-0.49,11.21,1.72,0.1,0.23,-2.96,walking
2025-06-21T18:51:44.601242,-0.53,11.7,1.5,0.1,0.11,-3.04,walking
2025-06-21T18:51:44.603091,-0.52,11.81,1.47,0.1,0.08,-3.05,walking
2025-06-21T18:51:44.606494,-0.52,11.97,1.42,0.1,0.03,-3.07,walking
2025-06-21T18:51:44.612360,-0.53,12.07,1.35,0.1,-0.01,-3.08,walking
2025-06-21T18:51:44.613124,-0.51,12.15,1.29,0.11,-0.05,-3.09,walking
2025-06-21T18:51:44.616544,-0.46,12.23,1.21,0.11,-0.11,-3.1,walking
2025-06-21T18:51:44.620267,-0.44,12.28,1.14,0.11,-0.15,-3.11,walking
2025-06-21T18:51:44.623080,-0.38,12.33,1.06,0.12,-0.19,-3.11,walking
2025-06-21T18:51:44.626453,-0.3,12.38,0.97,0.12,-0.24,-3.11,walking
2025-06-21T18:51:44.629707,-0.23,12.41,0.9,0.13,-0.28,-3.12,walking
2025-06-21T18:51:44.632993,-0.15,12.44,0.82,0.13,-0.31,-3.12,walking
2025-06-21T18:51:44.636335,-0.04,12.47,0.72,0.13,-0.35,-3.11,walking
2025-06-21T18:51:44.640316,0.05,12.49,0.62,0.14,-0.38,-3.11,walking
2025-06-21T18:51:44.642856,0.15,12.51,0.51,0.14,-0.4,-3.1,walking
2025-06-21T18:51:44.646741,0.24,12.56,0.42,0.15,-0.42,-3.1,walking
2025-06-21T18:51:44.650505,0.36,12.62,0.3,0.15,-0.43,-3.09,walking
2025-06-21T18:51:44.652804,0.44,12.68,0.21,0.16,-0.44,-3.08,walking
2025-06-21T18:51:44.655980,0.52,12.73,0.11,0.16,-0.44,-3.08,walking
2025-06-21T18:51:44.659413,0.62,12.8,0.02,0.17,-0.45,-3.06,walking
2025-06-21T18:51:44.662687,0.7,12.85,-0.06,0.17,-0.44,-3.05,walking
2025-06-21T18:51:44.666806,0.77,12.87,-0.15,0.17,-0.44,-3.04,walking
2025-06-21T18:51:44.669376,0.87,12.89,-0.29,0.17,-0.43,-3.03,walking
2025-06-21T18:51:44.672834,0.95,12.87,-0.4,0.18,-0.41,-3.01,walking
2025-06-21T18:51:44.677583,1.03,12.83,-0.47,0.18,-0.39,-3.0,walking
2025-06-21T18:51:44.679291,1.12,12.77,-0.58,0.18,-0.37,-2.98,walking
2025-06-21T18:51:44.682571,1.2,12.68,-0.66,0.18,-0.35,-2.96,walking
2025-06-21T18:51:44.685867,1.31,12.59,-0.72,0.18,-0.34,-2.94,walking
2025-06-21T18:51:44.689351,1.5,12.51,-0.79,0.18,-0.33,-2.92,walking
2025-06-21T18:51:44.693061,1.83,12.49,-0.81,0.19,-0.3,-2.89,walking
2025-06-21T18:51:44.695762,1.99,12.45,-0.75,0.18,-0.27,-2.86,walking
2025-06-21T18:51:44.699233,2.15,12.4,-0.73,0.18,-0.25,-2.83,walking
2025-06-21T18:51:44.702336,2.47,12.35,-0.74,0.18,-0.22,-2.79,walking
2025-06-21T18:51:44.705678,2.71,12.3,-0.77,0.18,-0.19,-2.75,walking
2025-06-21T18:51:44.709344,2.83,12.26,-0.77,0.17,-0.15,-2.72,walking
2025-06-21T18:51:44.712384,2.81,12.22,-0.73,0.17,-0.1,-2.67,walking
2025-06-21T18:51:44.715714,2.7,12.2,-0.68,0.17,-0.07,-2.64,walking
2025-06-21T18:51:44.719057,2.6,12.16,-0.66,0.17,-0.04,-2.61,walking
2025-06-21T18:51:44.722331,2.49,12.05,-0.66,0.17,-0.02,-2.57,walking
2025-06-21T18:51:44.725508,2.43,11.97,-0.65,0.17,0.0,-2.53,walking
2025-06-21T18:51:44.728731,2.39,11.88,-0.64,0.18,0.02,-2.5,walking
2025-06-21T18:51:44.732107,2.41,11.76,-0.59,0.18,0.03,-2.44,walking
2025-06-21T18:51:44.736772,2.49,11.67,-0.58,0.19,0.03,-2.39,walking
2025-06-21T18:51:44.738920,2.63,11.61,-0.56,0.19,0.03,-2.35,walking
2025-06-21T18:51:44.742366,2.82,11.54,-0.56,0.19,0.04,-2.3,walking
2025-06-21T18:51:44.745538,3.11,11.48,-0.48,0.19,0.05,-2.23,walking
2025-06-21T18:51:44.748556,3.31,11.43,-0.43,0.2,0.05,-2.17,walking
2025-06-21T18:51:44.751805,3.5,11.37,-0.38,0.2,0.06,-2.12,walking
2025-06-21T18:51:44.755214,3.71,11.25,-0.37,0.2,0.07,-2.05,walking
2025-06-21T18:51:44.758757,3.81,11.17,-0.33,0.2,0.09,-1.99,walking
2025-06-21T18:51:44.761921,3.87,11.11,-0.31,0.2,0.09,-1.94,walking
2025-06-21T18:51:44.765252,3.88,10.96,-0.26,0.19,0.1,-1.86,walking
2025-06-21T18:51:44.769081,3.88,10.86,-0.23,0.19,0.11,-1.81,walking
2025-06-21T18:51:44.771570,3.84,10.81,-0.22,0.19,0.12,-1.75,walking
2025-06-21T18:51:44.774895,3.79,10.78,-0.22,0.19,0.12,-1.69,walking
2025-06-21T18:51:44.781577,3.73,10.76,-0.21,0.19,0.12,-1.61,walking
2025-06-21T18:51:44.781925,3.7,10.76,-0.21,0.19,0.12,-1.55,walking
2025-06-21T18:51:44.784814,3.69,10.77,-0.24,0.19,0.12,-1.48,walking
2025-06-21T18:51:44.788361,3.73,10.82,-0.26,0.19,0.12,-1.39,walking
2025-06-21T18:51:44.791436,3.83,10.85,-0.29,0.18,0.12,-1.32,walking
2025-06-21T18:51:44.794749,4.0,10.88,-0.3,0.18,0.11,-1.24,walking
2025-06-21T18:51:44.802941,4.2,10.91,-0.32,0.17,0.12,-1.17,walking
2025-06-21T18:51:44.803414,4.5,10.93,-0.31,0.16,0.12,-1.07,walking
2025-06-21T18:51:44.804911,4.72,10.93,-0.33,0.15,0.13,-0.99,walking
2025-06-21T18:51:44.942541,0.59,6.54,0.4,0.24,-1.03,1.42,walking
2025-06-21T18:51:44.943156,1.18,7.0,-0.15,0.29,-1.02,1.38,walking
2025-06-21T18:51:44.948127,1.67,7.71,-0.67,0.32,-0.96,1.36,walking
2025-06-21T18:51:44.952590,1.73,8.15,-0.88,0.32,-0.91,1.35,walking
2025-06-21T18:51:44.953579,1.57,8.47,-1.08,0.32,-0.86,1.34,walking
2025-06-21T18:51:44.956991,1.26,8.73,-1.36,0.32,-0.84,1.3,walking
2025-06-21T18:51:44.960005,1.16,8.89,-1.55,0.34,-0.84,1.26,walking
2025-06-21T18:51:44.964011,1.24,9.09,-1.79,0.36,-0.86,1.23,walking
2025-06-21T18:51:44.971344,1.55,9.49,-2.19,0.39,-0.86,1.18,walking
2025-06-21T18:51:44.983143,1.92,9.9,-2.4,0.41,-0.83,1.15,walking
2025-06-21T18:51:44.984884,2.32,10.36,-2.51,0.42,-0.79,1.12,walking
2025-06-21T18:51:44.985899,2.67,10.87,-2.57,0.41,-0.71,1.09,walking
2025-06-21T18:51:44.986555,2.98,11.43,-2.48,0.38,-0.57,1.05,walking
2025-06-21T18:51:44.988267,3.0,11.72,-2.29,0.34,-0.45,1.01,walking
2025-06-21T18:51:44.989846,2.8,11.88,-2.01,0.3,-0.33,0.98,walking
2025-06-21T18:51:44.990444,2.32,11.89,-1.62,0.25,-0.21,0.93,walking
2025-06-21T18:51:44.992461,1.89,11.71,-1.42,0.23,-0.14,0.89,walking
2025-06-21T18:51:44.995445,1.49,11.44,-1.34,0.21,-0.09,0.85,walking
2025-06-21T18:51:44.998754,1.05,11.05,-1.35,0.2,-0.05,0.81,walking
2025-06-21T18:51:45.004127,0.87,10.78,-1.44,0.19,-0.03,0.79,walking
2025-06-21T18:51:45.005828,0.77,10.55,-1.53,0.18,0.01,0.76,walking
2025-06-21T18:51:45.008687,0.67,10.32,-1.56,0.16,0.05,0.74,walking
2025-06-21T18:51:45.012060,0.52,10.01,-1.55,0.13,0.11,0.71,walking
2025-06-21T18:51:45.015025,0.4,9.76,-1.5,0.11,0.15,0.68,walking
2025-06-21T18:51:45.018385,0.29,9.5,-1.51,0.09,0.19,0.65,walking
2025-06-21T18:51:45.022109,0.19,9.26,-1.51,0.07,0.24,0.61,walking
2025-06-21T18:51:45.028173,0.14,9.17,-1.53,0.07,0.27,0.59,walking
2025-06-21T18:51:45.029070,0.13,9.16,-1.48,0.06,0.31,0.56,walking
2025-06-21T18:51:45.031484,0.11,9.19,-1.39,0.05,0.34,0.53,walking
2025-06-21T18:51:45.034692,0.11,9.24,-1.2,0.04,0.38,0.51,walking
2025-06-21T18:51:45.038776,0.08,9.28,-1.04,0.03,0.41,0.49,walking
2025-06-21T18:51:45.043281,0.0,9.34,-0.91,0.04,0.43,0.47,walking
2025-06-21T18:51:45.046711,-0.14,9.42,-0.78,0.04,0.44,0.45,walking
2025-06-21T18:51:45.047816,-0.41,9.49,-0.65,0.05,0.46,0.44,walking
2025-06-21T18:51:45.052102,-0.7,9.54,-0.58,0.06,0.45,0.43,walking
2025-06-21T18:51:45.068059,-1.02,9.58,-0.54,0.08,0.44,0.42,walking
2025-06-21T18:51:45.068531,-1.47,9.63,-0.5,0.1,0.4,0.41,walking
2025-06-21T18:51:45.068733,-1.77,9.67,-0.49,0.12,0.36,0.41,walking
2025-06-21T18:51:45.068921,-1.98,9.7,-0.51,0.14,0.32,0.41,walking
2025-06-21T18:51:45.069431,-2.11,9.76,-0.56,0.16,0.26,0.42,walking
2025-06-21T18:51:45.071957,-2.08,9.8,-0.61,0.18,0.21,0.42,walking
2025-06-21T18:51:45.074956,-1.99,9.86,-0.65,0.19,0.18,0.43,walking
2025-06-21T18:51:45.077567,-1.83,9.9,-0.68,0.2,0.15,0.45,walking
2025-06-21T18:51:45.082047,-1.6,9.91,-0.71,0.21,0.11,0.46,walking
2025-06-21T18:51:45.085069,-1.44,9.88,-0.75,0.21,0.09,0.48,walking
2025-06-21T18:51:45.087703,-1.28,9.79,-0.77,0.22,0.08,0.48,walking
2025-06-21T18:51:45.090791,-1.1,9.69,-0.88,0.22,0.06,0.49,walking
2025-06-21T18:51:45.093945,-0.93,9.63,-1.01,0.22,0.06,0.5,walking
2025-06-21T18:51:45.097315,-0.77,9.59,-1.15,0.22,0.05,0.5,walking
2025-06-21T18:51:45.101522,-0.62,9.53,-1.31,0.22,0.06,0.5,walking
2025-06-21T18:51:45.103839,-0.55,9.5,-1.43,0.21,0.07,0.51,walking
2025-06-21T18:51:45.107183,-0.51,9.49,-1.57,0.21,0.08,0.51,walking
2025-06-21T18:51:45.110480,-0.49,9.46,-1.68,0.2,0.09,0.51,walking
2025-06-21T18:51:45.114084,-0.49,9.44,-1.81,0.19,0.11,0.51,walking
2025-06-21T18:51:45.117003,-0.51,9.42,-1.87,0.19,0.13,0.51,walking
2025-06-21T18:51:45.120846,-0.51,9.4,-1.95,0.18,0.14,0.5,walking
2025-06-21T18:51:45.123696,-0.53,9.36,-2.03,0.17,0.17,0.5,walking
2025-06-21T18:51:45.127605,-0.51,9.36,-2.05,0.16,0.18,0.5,walking
2025-06-21T18:51:45.130295,-0.49,9.38,-2.07,0.15,0.2,0.49,walking
2025-06-21T18:51:45.133577,-0.4,9.43,-2.09,0.14,0.22,0.49,walking
2025-06-21T18:51:45.136976,-0.34,9.48,-2.07,0.13,0.24,0.48,walking
2025-06-21T18:51:45.140808,-0.29,9.55,-2.05,0.12,0.26,0.48,walking
2025-06-21T18:51:45.143918,-0.29,9.59,-2.01,0.11,0.28,0.48,walking
2025-06-21T18:51:45.147619,-0.36,9.64,-1.97,0.09,0.3,0.47,walking
2025-06-21T18:51:45.150614,-0.44,9.65,-1.96,0.08,0.32,0.47,walking
2025-06-21T18:51:45.153289,-0.58,9.63,-1.95,0.08,0.33,0.47,walking
2025-06-21T18:51:45.156560,-0.81,9.58,-1.89,0.08,0.34,0.46,walking
2025-06-21T18:51:45.159914,-0.91,9.57,-1.85,0.08,0.33,0.46,walking
2025-06-21T18:51:45.163266,-0.95,9.59,-1.89,0.08,0.32,0.45,walking
2025-06-21T18:51:45.167152,-0.89,9.65,-1.9,0.07,0.3,0.45,walking
2025-06-21T18:51:45.169722,-0.83,9.69,-1.86,0.07,0.29,0.45,walking
2025-06-21T18:51:45.173468,-0.77,9.71,-1.81,0.07,0.28,0.46,walking
2025-06-21T18:51:45.176324,-0.74,9.71,-1.76,0.06,0.27,0.46,walking
2025-06-21T18:51:45.179878,-0.75,9.69,-1.67,0.06,0.25,0.46,walking
2025-06-21T18:51:45.182897,-0.78,9.68,-1.62,0.06,0.23,0.46,walking
2025-06-21T18:51:45.186277,-0.78,9.7,-1.62,0.06,0.22,0.46,walking
2025-06-21T18:51:45.189485,-0.69,9.69,-1.64,0.06,0.2,0.45,walking
2025-06-21T18:51:45.192786,-0.57,9.7,-1.63,0.06,0.19,0.45,walking
2025-06-21T18:51:45.196098,-0.42,9.73,-1.63,0.06,0.19,0.45,walking
2025-06-21T18:51:45.199376,-0.26,9.83,-1.56,0.05,0.19,0.46,walking
2025-06-21T18:51:45.202675,-0.2,9.92,-1.49,0.04,0.2,0.46,walking
2025-06-21T18:51:45.206011,-0.19,9.99,-1.43,0.03,0.21,0.46,walking
2025-06-21T18:51:45.209362,-0.26,10.01,-1.36,0.02,0.21,0.46,walking
2025-06-21T18:51:45.212541,-0.41,9.97,-1.32,0.02,0.21,0.45,walking
2025-06-21T18:51:45.216225,-0.53,9.93,-1.32,0.02,0.21,0.45,walking
2025-06-21T18:51:45.219288,-0.58,9.91,-1.33,0.02,0.2,0.44,walking
2025-06-21T18:51:45.222441,-0.52,9.92,-1.43,0.02,0.18,0.44,walking
2025-06-21T18:51:45.225720,-0.41,9.94,-1.47,0.02,0.17,0.43,walking
2025-06-21T18:51:45.229006,-0.27,9.98,-1.47,0.02,0.16,0.43,walking
2025-06-21T18:51:45.232838,-0.13,10.02,-1.52,0.02,0.15,0.43,walking
2025-06-21T18:51:45.235615,0.06,10.06,-1.57,0.02,0.15,0.43,walking
2025-06-21T18:51:45.238927,0.19,10.08,-1.64,0.02,0.14,0.42,walking
2025-06-21T18:51:45.242255,0.31,10.08,-1.68,0.01,0.15,0.41,walking
2025-06-21T18:51:45.245728,0.45,10.1,-1.73,0.0,0.16,0.4,walking
2025-06-21T18:51:45.248855,0.44,10.08,-1.69,-0.01,0.18,0.39,walking
2025-06-21T18:51:45.252971,0.4,10.02,-1.64,-0.01,0.19,0.38,walking
2025-06-21T18:51:45.256043,0.32,9.93,-1.69,-0.02,0.2,0.37,walking
2025-06-21T18:51:45.258711,0.3,9.82,-1.72,-0.03,0.21,0.36,walking
2025-06-21T18:51:45.262688,0.27,9.74,-1.78,-0.03,0.22,0.35,walking
2025-06-21T18:51:45.265373,0.25,9.67,-1.83,-0.04,0.23,0.34,walking
2025-06-21T18:51:45.268630,0.22,9.59,-1.84,-0.04,0.24,0.33,walking
2025-06-21T18:51:45.272633,0.18,9.56,-1.86,-0.04,0.24,0.32,walking
2025-06-21T18:51:45.275734,0.14,9.55,-1.89,-0.05,0.24,0.32,walking
2025-06-21T18:51:45.278393,0.12,9.52,-1.9,-0.05,0.23,0.31,walking
2025-06-21T18:51:45.281675,0.14,9.54,-1.91,-0.05,0.22,0.31,walking
2025-06-21T18:51:45.284958,0.17,9.56,-1.91,-0.05,0.22,0.3,walking
2025-06-21T18:51:45.288430,0.22,9.6,-1.9,-0.05,0.21,0.3,walking
2025-06-21T18:51:45.291935,0.29,9.63,-1.84,-0.06,0.2,0.29,walking
2025-06-21T18:51:45.295755,0.36,9.65,-1.8,-0.06,0.2,0.29,walking
2025-06-21T18:51:45.298151,0.41,9.67,-1.77,-0.06,0.2,0.29,walking
2025-06-21T18:51:45.301445,0.43,9.69,-1.72,-0.06,0.19,0.29,walking
2025-06-21T18:51:45.304957,0.45,9.69,-1.69,-0.07,0.19,0.29,walking
2025-06-21T18:51:45.308077,0.42,9.68,-1.68,-0.07,0.19,0.29,walking
2025-06-21T18:51:45.311579,0.32,9.63,-1.65,-0.07,0.19,0.28,walking
2025-06-21T18:51:45.314941,0.25,9.59,-1.65,-0.07,0.2,0.28,walking
2025-06-21T18:51:45.318600,0.17,9.55,-1.66,-0.07,0.2,0.28,walking
2025-06-21T18:51:45.321430,0.07,9.51,-1.64,-0.07,0.2,0.29,walking
2025-06-21T18:51:45.324747,-0.06,9.46,-1.61,-0.07,0.19,0.29,walking
2025-06-21T18:51:45.328384,-0.15,9.44,-1.64,-0.07,0.19,0.29,walking
2025-06-21T18:51:45.331264,-0.21,9.39,-1.69,-0.07,0.18,0.29,walking
2025-06-21T18:51:45.334731,-0.22,9.36,-1.81,-0.06,0.16,0.29,walking
2025-06-21T18:51:45.337957,-0.14,9.38,-1.89,-0.06,0.14,0.29,walking
2025-06-21T18:51:45.341157,-0.04,9.43,-1.94,-0.06,0.13,0.3,walking
2025-06-21T18:51:45.344437,0.11,9.52,-1.98,-0.06,0.13,0.3,walking
2025-06-21T18:51:45.347683,0.24,9.61,-1.97,-0.07,0.13,0.3,walking
2025-06-21T18:51:45.351605,0.36,9.68,-1.92,-0.08,0.13,0.31,walking
2025-06-21T18:51:45.354351,0.49,9.77,-1.86,-0.09,0.14,0.31,walking
2025-06-21T18:51:45.357624,0.52,9.81,-1.83,-0.1,0.15,0.31,walking
2025-06-21T18:51:45.361369,0.51,9.81,-1.8,-0.1,0.16,0.31,walking
2025-06-21T18:51:45.364987,0.47,9.81,-1.8,-0.11,0.16,0.31,walking
2025-06-21T18:51:45.367848,0.41,9.81,-1.84,-0.11,0.17,0.31,walking
2025-06-21T18:51:45.370936,0.36,9.8,-1.87,-0.12,0.18,0.3,walking
2025-06-21T18:51:45.374101,0.35,9.8,-1.92,-0.12,0.18,0.3,walking
2025-06-21T18:51:45.377404,0.34,9.79,-1.95,-0.13,0.18,0.3,walking
2025-06-21T18:51:45.381278,0.35,9.77,-1.95,-0.13,0.19,0.3,walking
2025-06-21T18:51:45.384381,0.35,9.74,-1.92,-0.13,0.19,0.3,walking
2025-06-21T18:51:45.387521,0.36,9.7,-1.87,-0.14,0.19,0.3,walking
2025-06-21T18:51:45.390641,0.37,9.68,-1.78,-0.14,0.19,0.3,walking
2025-06-21T18:51:45.393854,0.38,9.64,-1.71,-0.14,0.2,0.3,walking
2025-06-21T18:51:45.397596,0.38,9.63,-1.64,-0.14,0.2,0.3,walking
2025-06-21T18:51:45.400407,0.36,9.62,-1.58,-0.14,0.2,0.3,walking
2025-06-21T18:51:45.403676,0.34,9.62,-1.53,-0.14,0.21,0.29,walking
2025-06-21T18:51:45.406970,0.28,9.64,-1.48,-0.14,0.21,0.29,walking
2025-06-21T18:51:45.411405,0.25,9.69,-1.43,-0.14,0.21,0.29,walking
2025-06-21T18:51:45.414336,0.23,9.75,-1.43,-0.14,0.2,0.3,walking
2025-06-21T18:51:45.417818,0.2,9.81,-1.44,-0.13,0.2,0.3,walking
2025-06-21T18:51:45.420809,0.17,9.87,-1.5,-0.13,0.19,0.31,walking
2025-06-21T18:51:45.423452,0.15,9.89,-1.54,-0.14,0.18,0.31,walking
2025-06-21T18:51:45.426837,0.11,9.9,-1.62,-0.14,0.17,0.32,walking
